time,open,high,low,close,volume
1706729400,0.65944,0.65983,0.65924,0.65979,484
1706730300,0.65978,0.65981,0.65929,0.65943,386
1706731200,0.65942,0.65947,0.65905,0.65931,428
1706732100,0.65931,0.65953,0.65906,0.65934,426
1706733000,0.65933,0.65953,0.65909,0.6595,426
1706733900,0.65949,0.65971,0.65929,0.65952,371
1706734800,0.65947,0.66056,0.65726,0.6584,3354
1706735700,0.65841,0.65881,0.65744,0.65789,1900
1706736600,0.65789,0.66167,0.65744,0.66123,3928
1706737500,0.66123,0.66175,0.65914,0.65952,3016
1706738400,0.65956,0.65959,0.65598,0.65722,3708
1706739300,0.65722,0.65758,0.65604,0.65607,2430
1706740200,0.65606,0.65634,0.65504,0.65596,1743
1706741100,0.65596,0.65617,0.65559,0.65597,1172
1706742000,0.65597,0.65656,0.65588,0.65614,367
1706742900,0.65614,0.65671,0.65612,0.65634,194
1706743800,0.65634,0.65659,0.6562,0.6563,159
1706744700,0.6563,0.65638,0.65615,0.65638,114
1706745600,0.65635,0.65652,0.6563,0.65652,14
1706746500,0.65653,0.65662,0.65652,0.65653,24
1706747400,0.65653,0.65657,0.65621,0.65628,108
1706748300,0.65628,0.65644,0.65621,0.6563,123
1706749200,0.65629,0.65667,0.65623,0.65667,183
1706750100,0.65667,0.65676,0.65639,0.65657,167
1706751000,0.65657,0.65686,0.65653,0.65676,105
1706751900,0.65675,0.65686,0.65602,0.6562,145
1706752800,0.65619,0.6568,0.65614,0.65674,365
1706753700,0.65675,0.65737,0.65663,0.65729,436
1706754600,0.65727,0.65772,0.65718,0.65751,515
1706755500,0.65751,0.65768,0.6571,0.65712,650
1706756400,0.65713,0.65731,0.65654,0.65693,672
1706757300,0.65692,0.65711,0.65635,0.65647,519
1706758200,0.65648,0.65657,0.65596,0.65636,662
1706759100,0.65635,0.65659,0.65586,0.65628,631
1706760000,0.65627,0.65776,0.65624,0.65751,729
1706760900,0.65752,0.65777,0.65712,0.65717,725
1706761800,0.65718,0.6578,0.65716,0.65751,685
1706762700,0.65752,0.65756,0.65702,0.65703,475
1706763600,0.65702,0.65748,0.65699,0.65739,540
1706764500,0.6574,0.65752,0.65689,0.65704,405
1706765400,0.65701,0.65701,0.65652,0.65667,365
1706766300,0.65665,0.65683,0.65653,0.65656,172
1706767200,0.65656,0.65665,0.65608,0.65608,191
1706768100,0.65606,0.65606,0.65519,0.65521,378
1706769000,0.65522,0.65567,0.65508,0.65553,387
1706769900,0.65552,0.65552,0.65484,0.65522,332
1706770800,0.65522,0.65522,0.65443,0.65464,463
1706771700,0.65464,0.65466,0.65401,0.65411,418
1706772600,0.65411,0.65434,0.65378,0.65384,619
1706773500,0.65384,0.65415,0.65362,0.65369,626
1706774400,0.6537,0.65395,0.65355,0.6538,546
1706775300,0.65379,0.65389,0.65353,0.65372,380
1706776200,0.65373,0.65424,0.65359,0.65377,502
1706777100,0.65375,0.65397,0.6531,0.65324,435
1706778000,0.65323,0.65357,0.65317,0.65347,643
1706778900,0.65347,0.65353,0.6529,0.65296,469
1706779800,0.65295,0.65331,0.65284,0.65295,552
1706780700,0.65294,0.65328,0.65197,0.6532,815
1706781600,0.65319,0.65328,0.65211,0.65222,817
1706782500,0.65222,0.65244,0.65179,0.65216,634
1706783400,0.65215,0.65278,0.6521,0.65257,736
1706784300,0.65256,0.65263,0.65199,0.65242,568
1706785200,0.65243,0.65249,0.6519,0.6519,596
1706786100,0.6519,0.65279,0.65185,0.65272,457
1706787000,0.65272,0.65299,0.65211,0.6522,469
1706787900,0.65221,0.65264,0.65204,0.65264,412
1706788800,0.65265,0.65271,0.65239,0.65258,494
1706789700,0.65257,0.65284,0.65208,0.65215,444
1706790600,0.65214,0.65214,0.65113,0.65115,511
1706791500,0.65115,0.65131,0.65094,0.65105,410
1706792400,0.65104,0.6511,0.65084,0.65086,414
1706793300,0.65085,0.65126,0.65073,0.65112,476
1706794200,0.65113,0.65163,0.65111,0.65163,404
1706795100,0.65163,0.65184,0.65145,0.65171,409
1706796000,0.65171,0.65189,0.65143,0.65157,696
1706796900,0.65157,0.65168,0.65124,0.65167,539
1706797800,0.65167,0.65203,0.65158,0.65203,541
1706798700,0.65205,0.65218,0.65165,0.65187,478
1706799600,0.65186,0.6519,0.65125,0.6515,577
1706800500,0.6515,0.65157,0.65116,0.6513,773
1706801400,0.65133,0.65295,0.65133,0.65274,1774
1706802300,0.65276,0.65288,0.65172,0.65183,726
1706803200,0.65184,0.65247,0.6517,0.65242,696
1706804100,0.65241,0.65269,0.65223,0.65228,598
1706805000,0.65227,0.65307,0.65221,0.65302,1147
1706805900,0.65301,0.65351,0.65288,0.6533,1261
1706806800,0.65228,0.65356,0.65148,0.65305,2391
1706807700,0.65304,0.65376,0.6527,0.65373,1521
1706808600,0.65373,0.65402,0.65316,0.65401,1095
1706809500,0.65402,0.65453,0.6538,0.65433,1116
1706810400,0.65433,0.65518,0.65433,0.65514,1224
1706811300,0.65514,0.65559,0.65483,0.65543,1177
1706812200,0.65545,0.65643,0.6554,0.65639,994
1706813100,0.65641,0.65677,0.65636,0.6564,1078
1706814000,0.65639,0.65709,0.65624,0.65676,1046
1706814900,0.65675,0.65694,0.65617,0.65632,680
1706815800,0.65632,0.65676,0.65616,0.65616,841
1706816700,0.65615,0.65685,0.65611,0.65663,682
1706817600,0.65662,0.65674,0.65602,0.65662,705
1706818500,0.65663,0.6567,0.65632,0.65646,624
1706819400,0.65647,0.65708,0.65643,0.65693,871
1706820300,0.65692,0.65717,0.65675,0.65698,511
1706821200,0.65699,0.65734,0.65699,0.65733,581
1706822100,0.65732,0.65732,0.65706,0.65721,465
1706823000,0.65722,0.65732,0.6567,0.65723,554
1706823900,0.65722,0.65738,0.65699,0.65713,483
1706824800,0.65712,0.65736,0.65705,0.65714,310
1706825700,0.65715,0.65718,0.65699,0.65714,302
1706826600,0.65714,0.65719,0.65702,0.65705,302
1706827500,0.65704,0.65724,0.65683,0.65724,305
1706828400,0.65723,0.65737,0.65702,0.65737,110
1706829300,0.65737,0.6574,0.65716,0.6572,83
1706830200,0.65721,0.65728,0.65715,0.65721,111
1706831100,0.65721,0.65726,0.6571,0.65715,85
1706832000,0.65712,0.65712,0.65682,0.65704,28
1706832900,0.65706,0.65715,0.65692,0.65701,66
1706833800,0.65702,0.65705,0.65683,0.657,81
1706834700,0.65699,0.65707,0.65683,0.65684,90
1706835600,0.65684,0.65757,0.65684,0.65741,188
1706836500,0.65741,0.65746,0.65726,0.6573,96
1706837400,0.6573,0.65743,0.6573,0.65738,75
1706838300,0.65738,0.65738,0.65732,0.65735,43
1706839200,0.65734,0.65788,0.65734,0.65785,244
1706840100,0.65784,0.6582,0.65772,0.65802,268
1706841000,0.65801,0.65862,0.658,0.65822,315
1706841900,0.65822,0.65825,0.65768,0.6578,254
1706842800,0.65781,0.65851,0.65762,0.65821,355
1706843700,0.65822,0.65871,0.65821,0.65861,462
1706844600,0.65861,0.65873,0.65838,0.65856,503
1706845500,0.65857,0.65883,0.65835,0.65881,346
1706846400,0.65882,0.65938,0.65877,0.65887,453
1706847300,0.65886,0.65916,0.65867,0.65899,309
1706848200,0.65899,0.65937,0.65892,0.65937,316
1706849100,0.65936,0.65977,0.65929,0.65973,252
1706850000,0.65974,0.65985,0.65933,0.65942,329
1706850900,0.65943,0.65947,0.6591,0.6592,233
1706851800,0.65921,0.65931,0.65894,0.65911,228
1706852700,0.6591,0.65944,0.65907,0.65936,246
1706853600,0.65937,0.65961,0.65937,0.65952,195
1706854500,0.65953,0.65966,0.65941,0.65943,142
1706855400,0.65943,0.65943,0.65917,0.65918,201
1706856300,0.65917,0.65955,0.65911,0.65954,227
1706857200,0.65954,0.65962,0.6592,0.6593,299
1706858100,0.65929,0.65965,0.65929,0.65955,328
1706859000,0.65956,0.65965,0.65924,0.65932,381
1706859900,0.65931,0.65947,0.65926,0.65927,402
1706860800,0.65926,0.65952,0.6591,0.65944,317
1706861700,0.65942,0.65958,0.65857,0.65956,654
1706862600,0.65957,0.65982,0.65943,0.6598,393
1706863500,0.65979,0.65994,0.65937,0.65952,393
1706864400,0.6595,0.65955,0.65922,0.65945,452
1706865300,0.65946,0.6596,0.65916,0.65918,341
1706866200,0.65919,0.65955,0.6591,0.65928,394
1706867100,0.65928,0.6594,0.65892,0.65893,329
1706868000,0.65892,0.65956,0.65883,0.65944,599
1706868900,0.65945,0.65945,0.65901,0.65915,385
1706869800,0.65914,0.65952,0.659,0.65946,299
1706870700,0.65946,0.65946,0.65907,0.65916,291
1706871600,0.65915,0.65963,0.65907,0.65949,343
1706872500,0.65949,0.66015,0.65937,0.66006,302
1706873400,0.66005,0.6603,0.65994,0.66029,245
1706874300,0.6603,0.6603,0.65989,0.66014,193
1706875200,0.66013,0.66073,0.6601,0.66054,316
1706876100,0.66053,0.66053,0.66019,0.66047,284
1706877000,0.66048,0.66048,0.66009,0.6601,355
1706877900,0.66009,0.66046,0.66001,0.66036,229
1706878800,0.66035,0.66044,0.66009,0.66018,195
1706879700,0.66018,0.66048,0.66009,0.66046,218
1706880600,0.66045,0.66059,0.66032,0.66054,243
1706881500,0.66056,0.6606,0.6603,0.66046,266
1706882400,0.66047,0.66059,0.6603,0.66047,325
1706883300,0.66047,0.66054,0.6603,0.66035,333
1706884200,0.66035,0.6605,0.66024,0.66042,312
1706885100,0.66044,0.66073,0.66022,0.66063,323
1706886000,0.66061,0.66092,0.66049,0.66076,439
1706886900,0.66076,0.66081,0.66011,0.66017,537
1706887800,0.66016,0.66016,0.65463,0.65614,3424
1706888700,0.65615,0.65615,0.65397,0.65417,2078
1706889600,0.65416,0.65429,0.65311,0.65369,2031
1706890500,0.65368,0.65369,0.65268,0.6528,1767
1706891400,0.65282,0.65314,0.65211,0.65263,1993
1706892300,0.65263,0.65365,0.65245,0.6529,1671
1706893200,0.65284,0.65304,0.65122,0.65134,1963
1706894100,0.65135,0.65136,0.65061,0.65073,1203
1706895000,0.65072,0.65209,0.65059,0.65203,1191
1706895900,0.65201,0.65222,0.65136,0.65181,1143
1706896800,0.65182,0.65187,0.65121,0.65132,1132
1706897700,0.65134,0.6515,0.6508,0.65126,714
1706898600,0.65126,0.65142,0.65086,0.65087,815
1706899500,0.65088,0.65097,0.65062,0.65083,669
1706900400,0.65084,0.65101,0.65053,0.65073,565
1706901300,0.65072,0.65129,0.65069,0.65125,583
1706902200,0.65126,0.6513,0.65058,0.65061,440
1706903100,0.65062,0.6507,0.65014,0.65066,600
1706904000,0.65065,0.65096,0.65055,0.6507,474
1706904900,0.65071,0.65118,0.65067,0.65091,559
1706905800,0.65091,0.65143,0.65083,0.65141,569
1706906700,0.65142,0.65144,0.65101,0.65116,486
1706907600,0.65116,0.65142,0.65104,0.65132,422
1706908500,0.65132,0.65148,0.65125,0.65142,480
1706909400,0.65142,0.65168,0.65127,0.6516,456
1706910300,0.65158,0.65186,0.65146,0.65157,415
1706911200,0.65156,0.65176,0.65146,0.65162,321
1706912100,0.65163,0.65173,0.65132,0.65154,280
1706913000,0.65153,0.65153,0.65124,0.65127,394
1706913900,0.65128,0.65155,0.65123,0.65147,304
1706914800,0.65139,0.6515,0.65138,0.65142,107
1706915700,0.65143,0.65148,0.65138,0.65146,57
1706916600,0.65146,0.6515,0.65097,0.65125,87
1706917500,0.65125,0.65141,0.65124,0.65125,140
1707091200,0.6509,0.65117,0.65081,0.65081,67
1707092100,0.65081,0.6513,0.65076,0.65127,151
1707093000,0.65127,0.65128,0.65106,0.65108,87
1707093900,0.65108,0.65108,0.6506,0.6507,148
1707094800,0.65069,0.65069,0.64868,0.64905,417
1707095700,0.64906,0.64993,0.64904,0.64991,266
1707096600,0.64991,0.65025,0.64982,0.65013,282
1707097500,0.65013,0.65046,0.65008,0.65037,165
1707098400,0.65037,0.65064,0.64972,0.65011,759
1707099300,0.65012,0.65013,0.64926,0.64944,792
1707100200,0.64944,0.64945,0.64851,0.64886,685
1707101100,0.64886,0.64933,0.64872,0.6492,456
1707102000,0.64921,0.64974,0.64918,0.64918,479
1707102900,0.64916,0.64919,0.64876,0.64905,480
1707103800,0.64905,0.65015,0.64905,0.65005,729
1707104700,0.65004,0.65072,0.64985,0.65061,645
1707105600,0.65061,0.65088,0.65052,0.65071,604
1707106500,0.65071,0.65073,0.65017,0.65029,522
1707107400,0.65028,0.6505,0.64991,0.64996,420
1707108300,0.64997,0.65033,0.64967,0.65012,455
1707109200,0.65011,0.65052,0.64965,0.65002,612
1707110100,0.65003,0.65047,0.6498,0.65039,428
1707111000,0.65039,0.65045,0.65012,0.65031,254
1707111900,0.65032,0.65063,0.65031,0.65048,239
1707112800,0.65046,0.65081,0.65023,0.65064,188
1707113700,0.65064,0.65077,0.65053,0.65056,168
1707114600,0.65057,0.65072,0.65046,0.6506,229
1707115500,0.65061,0.65074,0.65054,0.65067,122
1707116400,0.65064,0.65074,0.65,0.65046,491
1707117300,0.65047,0.65099,0.65047,0.65074,498
1707118200,0.65074,0.65104,0.65065,0.65102,378
1707119100,0.65101,0.65154,0.65088,0.65149,478
1707120000,0.65149,0.65175,0.65134,0.6514,401
1707120900,0.65139,0.65159,0.65127,0.65158,236
1707121800,0.65158,0.65158,0.65114,0.6514,348
1707122700,0.6514,0.65162,0.65134,0.65137,270
1707123600,0.65138,0.65156,0.65117,0.6514,526
1707124500,0.65141,0.6515,0.65116,0.65136,356
1707125400,0.65135,0.65191,0.65109,0.65163,431
1707126300,0.65162,0.65162,0.65112,0.65123,372
1707127200,0.65123,0.65144,0.65089,0.6512,534
1707128100,0.65119,0.65126,0.65055,0.65072,477
1707129000,0.65072,0.65077,0.65032,0.65037,482
1707129900,0.65037,0.65063,0.65018,0.65054,519
1707130800,0.65053,0.6511,0.65053,0.65074,407
1707131700,0.65073,0.65073,0.64992,0.65006,315
1707132600,0.65006,0.65015,0.64965,0.64969,366
1707133500,0.64969,0.65006,0.64962,0.64988,404
1707134400,0.64987,0.65024,0.64976,0.65014,267
1707135300,0.65014,0.65016,0.64955,0.64971,306
1707136200,0.64969,0.64997,0.64964,0.64986,407
1707137100,0.64986,0.64998,0.64971,0.64981,227
1707138000,0.64982,0.65034,0.64972,0.65019,292
1707138900,0.65019,0.65052,0.65015,0.65042,263
1707139800,0.65043,0.65056,0.65012,0.65027,360
1707140700,0.65028,0.65047,0.6501,0.65011,357
1707141600,0.65011,0.65012,0.64965,0.64985,330
1707142500,0.64984,0.64985,0.64963,0.64975,307
1707143400,0.64976,0.64977,0.64931,0.64934,377
1707144300,0.64934,0.64952,0.64895,0.64896,300
1707145200,0.64893,0.64906,0.64858,0.64901,640
1707146100,0.64901,0.64914,0.64859,0.64878,501
1707147000,0.64877,0.6489,0.64844,0.64865,649
1707147900,0.64865,0.64887,0.6485,0.64872,490
1707148800,0.64873,0.64918,0.64869,0.64918,462
1707149700,0.64918,0.64918,0.6488,0.64896,312
1707150600,0.64895,0.64907,0.64836,0.64841,722
1707151500,0.6484,0.64919,0.6484,0.64889,894
1707152400,0.64882,0.64882,0.64719,0.64783,2172
1707153300,0.64784,0.64831,0.64715,0.64816,1206
1707154200,0.64818,0.64838,0.64694,0.64714,996
1707155100,0.64714,0.64723,0.64679,0.64713,947
1707156000,0.64713,0.64777,0.64711,0.64763,660
1707156900,0.64764,0.64769,0.64711,0.64717,539
1707157800,0.64717,0.64764,0.64702,0.64718,657
1707158700,0.64719,0.64762,0.64718,0.6476,300
1707159600,0.6476,0.64799,0.64757,0.6479,361
1707160500,0.64789,0.6483,0.64779,0.6483,319
1707161400,0.64829,0.64868,0.64829,0.64856,312
1707162300,0.64857,0.64881,0.64838,0.6485,371
1707163200,0.6485,0.64896,0.64839,0.64896,360
1707164100,0.64894,0.64894,0.64847,0.64847,285
1707165000,0.64846,0.6488,0.64846,0.64876,396
1707165900,0.64875,0.64893,0.64853,0.64861,257
1707166800,0.64861,0.64864,0.64832,0.64833,210
1707167700,0.64833,0.64865,0.64827,0.64847,228
1707168600,0.64848,0.64856,0.64836,0.64838,210
1707169500,0.64838,0.64848,0.64807,0.64808,265
1707170400,0.64807,0.64809,0.64768,0.6477,285
1707171300,0.6477,0.64807,0.64768,0.64806,318
1707172200,0.64805,0.64822,0.64804,0.64814,209
1707173100,0.64813,0.64834,0.64811,0.64822,286
1707174000,0.64822,0.64822,0.64805,0.64809,63
1707174900,0.6481,0.6482,0.64808,0.64813,55
1707175800,0.64812,0.64818,0.64808,0.64815,39
1707176700,0.64814,0.64824,0.64813,0.6482,52
1707177600,0.64813,0.64813,0.64791,0.64794,19
1707178500,0.64795,0.64811,0.64795,0.64811,34
1707179400,0.64812,0.64819,0.64808,0.64812,37
1707180300,0.64813,0.64827,0.6481,0.64816,50
1707181200,0.64816,0.64817,0.64804,0.64805,72
1707182100,0.64805,0.64819,0.64805,0.64817,61
1707183000,0.64817,0.64834,0.64773,0.64788,111
1707183900,0.64788,0.64804,0.64786,0.64791,77
1707184800,0.64792,0.64846,0.64791,0.64809,233
1707185700,0.64808,0.64811,0.64787,0.64799,244
1707186600,0.64799,0.64852,0.64795,0.64849,256
1707187500,0.64848,0.64858,0.64824,0.64828,178
1707188400,0.64827,0.6487,0.6482,0.64854,360
1707189300,0.64855,0.64857,0.64806,0.64857,517
1707190200,0.64857,0.64895,0.6485,0.64873,696
1707191100,0.64874,0.64949,0.64873,0.64942,580
1707192000,0.64943,0.64972,0.64912,0.64923,575
1707192900,0.64922,0.64943,0.6491,0.64933,349
1707193800,0.64932,0.64964,0.6492,0.64942,360
1707194700,0.64942,0.64943,0.64906,0.64907,250
1707195600,0.64908,0.6493,0.64892,0.64897,241
1707196500,0.64897,0.64939,0.64887,0.64903,354
1707197400,0.64903,0.65075,0.6486,0.64964,1179
1707198300,0.64964,0.64999,0.64948,0.64994,443
1707199200,0.64993,0.65025,0.64972,0.64983,299
1707200100,0.64982,0.6514,0.64974,0.65135,629
1707201000,0.65138,0.65156,0.65118,0.65127,450
1707201900,0.65128,0.65166,0.6511,0.65128,295
1707202800,0.65128,0.65204,0.65111,0.65145,801
1707203700,0.65146,0.65155,0.65087,0.65098,512
1707204600,0.65099,0.65124,0.65042,0.65124,490
1707205500,0.65124,0.65128,0.65059,0.65096,396
1707206400,0.65095,0.65114,0.6507,0.65099,468
1707207300,0.651,0.651,0.65057,0.65062,313
1707208200,0.65063,0.65097,0.65023,0.65089,326
1707209100,0.6509,0.6513,0.65086,0.65117,257
1707210000,0.65115,0.65171,0.65106,0.65156,568
1707210900,0.65157,0.65171,0.65117,0.65117,459
1707211800,0.65116,0.65124,0.65081,0.651,384
1707212700,0.65099,0.65127,0.6507,0.6507,407
1707213600,0.65069,0.6508,0.65013,0.65032,457
1707214500,0.65034,0.65067,0.65022,0.65034,512
1707215400,0.65035,0.65042,0.64992,0.64999,459
1707216300,0.64999,0.64999,0.64951,0.64966,351
1707217200,0.64965,0.65027,0.64947,0.65012,358
1707218100,0.65012,0.65027,0.64975,0.64986,322
1707219000,0.64987,0.6501,0.64952,0.64972,451
1707219900,0.64972,0.64983,0.64928,0.64935,382
1707220800,0.64934,0.64964,0.64927,0.64929,321
1707221700,0.64929,0.64949,0.64919,0.64929,293
1707222600,0.64928,0.64936,0.64906,0.64914,276
1707223500,0.64915,0.64934,0.64907,0.64917,194
1707224400,0.64918,0.64918,0.64864,0.64883,338
1707225300,0.64883,0.64926,0.64876,0.64923,276
1707226200,0.64922,0.6494,0.64907,0.64931,238
1707227100,0.64931,0.64965,0.64923,0.64951,330
1707228000,0.6495,0.64957,0.64915,0.64924,292
1707228900,0.64923,0.6493,0.64897,0.649,246
1707229800,0.64899,0.64937,0.64872,0.64935,387
1707230700,0.64936,0.64998,0.64936,0.64998,340
1707231600,0.64998,0.65051,0.64983,0.65019,648
1707232500,0.65018,0.65028,0.64948,0.64955,618
1707233400,0.64954,0.64986,0.64902,0.64902,653
1707234300,0.64903,0.6494,0.64894,0.64911,654
1707235200,0.64911,0.6495,0.64896,0.64919,514
1707236100,0.64918,0.64969,0.64907,0.64929,587
1707237000,0.64929,0.65022,0.64929,0.65016,1097
1707237900,0.65015,0.6504,0.64993,0.6501,770
1707238800,0.65009,0.65033,0.64935,0.65032,889
1707239700,0.65032,0.65094,0.65009,0.65056,1348
1707240600,0.65055,0.6511,0.65041,0.65104,1171
1707241500,0.65105,0.65132,0.65088,0.65118,1032
1707242400,0.65118,0.65128,0.65067,0.6508,940
1707243300,0.6508,0.65139,0.65075,0.65137,589
1707244200,0.65138,0.65177,0.65121,0.65162,763
1707245100,0.65162,0.65171,0.65145,0.65152,678
1707246000,0.65151,0.65175,0.6513,0.65157,842
1707246900,0.65157,0.65193,0.65152,0.65177,598
1707247800,0.65177,0.65201,0.65161,0.652,622
1707248700,0.652,0.65238,0.65197,0.6521,508
1707249600,0.65209,0.65242,0.65179,0.65195,639
1707250500,0.65194,0.65201,0.65135,0.65156,473
1707251400,0.65157,0.6521,0.65157,0.65206,649
1707252300,0.65206,0.65219,0.65197,0.65214,473
1707253200,0.65215,0.65223,0.65149,0.65152,555
1707254100,0.65152,0.6518,0.65143,0.65148,490
1707255000,0.65148,0.65179,0.65136,0.65148,433
1707255900,0.65149,0.65185,0.65145,0.6517,374
1707256800,0.65173,0.65228,0.65173,0.65216,398
1707257700,0.65217,0.65221,0.65194,0.65205,302
1707258600,0.65204,0.65212,0.65194,0.65203,215
1707259500,0.65204,0.65233,0.65204,0.65231,348
1707260400,0.65231,0.65232,0.65201,0.65219,106
1707261300,0.65218,0.65223,0.65214,0.65219,39
1707262200,0.6522,0.65228,0.65206,0.65208,62
1707263100,0.6521,0.65232,0.65205,0.65218,150
1707264000,0.65215,0.65215,0.65209,0.65215,16
1707264900,0.65215,0.65216,0.65171,0.65181,57
1707265800,0.65179,0.65224,0.65176,0.65185,67
1707266700,0.65185,0.65229,0.65185,0.65221,134
1707267600,0.65221,0.65276,0.65221,0.65256,152
1707268500,0.65256,0.6527,0.65256,0.65264,52
1707269400,0.65264,0.65279,0.65259,0.65259,73
1707270300,0.65258,0.65278,0.65248,0.65269,81
1707271200,0.65269,0.6528,0.65247,0.65263,240
1707272100,0.65264,0.65283,0.6525,0.65266,232
1707273000,0.65265,0.65316,0.65265,0.65282,290
1707273900,0.65283,0.65285,0.65246,0.65277,418
1707274800,0.65277,0.65346,0.65277,0.65318,458
1707275700,0.65317,0.65333,0.653,0.65328,448
1707276600,0.65329,0.65359,0.6531,0.65357,671
1707277500,0.65356,0.65393,0.6535,0.65381,562
1707278400,0.6538,0.65384,0.65346,0.65367,456
1707279300,0.65367,0.65384,0.65359,0.65377,242
1707280200,0.65379,0.6538,0.65336,0.65342,430
1707281100,0.65341,0.65351,0.65319,0.65342,287
1707282000,0.65342,0.65374,0.65331,0.6537,281
1707282900,0.6537,0.65381,0.65348,0.65364,259
1707283800,0.65364,0.65367,0.6533,0.65338,282
1707284700,0.65338,0.65341,0.65285,0.65285,217
1707285600,0.65285,0.65287,0.65265,0.65282,175
1707286500,0.65282,0.65316,0.65279,0.65299,220
1707287400,0.65299,0.65299,0.65268,0.65274,179
1707288300,0.65274,0.653,0.65267,0.65273,240
1707289200,0.65273,0.65278,0.65243,0.65244,413
1707290100,0.65245,0.65264,0.65239,0.65251,258
1707291000,0.65252,0.65285,0.65251,0.65284,341
1707291900,0.65285,0.65308,0.65283,0.65288,383
1707292800,0.65287,0.65293,0.65264,0.65289,262
1707293700,0.65289,0.65291,0.65242,0.65245,286
1707294600,0.65245,0.65289,0.65242,0.65274,338
1707295500,0.65274,0.65294,0.65257,0.65275,415
1707296400,0.65276,0.65328,0.6526,0.65316,385
1707297300,0.65317,0.65365,0.65312,0.65355,386
1707298200,0.65355,0.65358,0.65298,0.65302,417
1707299100,0.65301,0.65301,0.65258,0.65284,427
1707300000,0.65285,0.65309,0.65242,0.65243,548
1707300900,0.65242,0.6526,0.65198,0.65215,503
1707301800,0.65216,0.65237,0.65213,0.65235,480
1707302700,0.65236,0.65258,0.65224,0.65234,428
1707303600,0.65234,0.65244,0.65219,0.65231,355
1707304500,0.65232,0.65259,0.65219,0.65255,367
1707305400,0.65256,0.65304,0.65254,0.65278,368
1707306300,0.65279,0.65299,0.6525,0.65284,247
1707307200,0.65284,0.6529,0.65257,0.65257,253
1707308100,0.65256,0.65272,0.65219,0.65227,365
