time,open,high,low,close,volume
1721793600,155.819,155.867,155.243,155.426,3135
1721795400,155.426,155.495,155.169,155.24,2702
1721797200,155.24,155.422,155.223,155.41,1679
1721799000,155.412,155.516,155.242,155.249,1065
1721800800,155.248,155.286,155.059,155.135,2262
1721802600,155.135,155.168,155.04,155.048,1586
1721804400,155.048,155.048,154.751,154.845,2797
1721806200,154.844,154.846,154.536,154.602,2288
1721808000,154.601,154.764,154.35,154.702,2270
1721809800,154.701,154.787,154.579,154.625,1538
1721811600,154.624,154.661,154.371,154.582,2489
1721813400,154.58,154.679,154.448,154.581,2757
1721815200,154.579,154.873,154.405,154.759,3056
1721817000,154.747,154.813,154.541,154.583,2031
1721818800,154.579,154.745,154.54,154.698,1452
1721820600,154.697,154.937,154.687,154.852,1278
1721822400,154.853,154.925,154.727,154.774,1142
1721824200,154.773,154.856,154.266,154.768,2239
1721826000,154.767,154.832,154.643,154.644,1284
1721827800,154.646,154.664,154.481,154.553,1196
1721829600,154.554,154.569,154.397,154.448,1016
1721831400,154.45,154.465,154.051,154.181,1789
1721833200,154.178,154.217,153.894,153.947,2767
1721835000,153.945,154.064,153.749,153.797,2830
1721836800,153.799,153.989,153.773,153.869,2582
1721838600,153.868,153.893,153.338,153.421,3993
1721840400,153.417,153.573,153.12,153.412,4328
1721842200,153.412,153.582,153.097,153.263,4117
1721844000,153.261,153.48,153.255,153.335,2652
1721845800,153.335,153.49,153.302,153.375,2026
1721847600,153.375,153.543,153.334,153.523,1672
1721849400,153.522,153.576,153.451,153.462,1437
1721851200,153.462,153.709,153.439,153.689,1605
1721853000,153.689,153.847,153.636,153.819,1029
1721854800,153.819,153.945,153.8,153.918,1217
1721856600,153.918,154.065,153.879,153.996,985
1721858400,153.994,154.089,153.922,153.933,917
1721860200,153.934,154.005,153.873,154.005,643
1721862000,154.006,154.007,153.956,153.979,232
1721863800,153.979,153.999,153.931,153.939,189
1721865600,153.917,153.917,153.798,153.806,105
1721867400,153.805,153.818,153.514,153.691,259
1721869200,153.691,153.779,153.549,153.719,766
1721871000,153.719,153.733,153.574,153.585,708
1721872800,153.585,153.76,153.581,153.723,957
1721874600,153.722,153.944,153.687,153.913,1521
1721876400,153.901,153.96,153.51,153.532,2286
1721878200,153.532,153.533,152.828,153.236,4910
1721880000,153.241,153.338,152.864,152.905,2575
1721881800,152.904,152.971,152.637,152.851,3056
1721883600,152.85,152.855,152.634,152.842,1827
1721885400,152.84,152.945,152.511,152.632,1995
1721887200,152.632,152.632,152.222,152.268,2711
1721889000,152.267,152.494,152.246,152.31,1808
1721890800,152.31,152.467,152.306,152.438,1382
1721892600,152.438,152.64,152.371,152.611,1524
1721894400,152.61,152.963,152.577,152.832,1699
1721896200,152.831,152.904,152.601,152.734,2189
1721898000,152.728,152.858,152.538,152.822,2799
1721899800,152.822,152.854,152.583,152.84,2836
1721901600,152.84,152.924,152.185,152.319,3668
1721903400,152.316,152.392,152.048,152.185,3394
1721905200,152.184,152.364,151.934,152.349,3404
1721907000,152.349,152.744,152.237,152.697,2708
1721908800,152.698,152.733,152.406,152.416,2441
1721910600,152.415,152.431,152.241,152.301,1783
1721912400,152.3,152.334,152.086,152.318,1726
1721914200,152.317,152.351,152.115,152.203,1717
1721916000,152.202,152.549,152.167,152.426,1857
1721917800,152.425,152.721,152.342,152.716,1890
1721919600,152.715,152.865,152.545,152.793,2890
1721921400,152.701,153.726,152.686,153.513,5013
1721923200,153.512,154.184,153.406,153.991,4507
1721925000,153.993,154.075,153.519,153.645,4012
1721926800,153.645,153.735,153.222,153.507,3787
1721928600,153.508,153.703,153.493,153.636,2650
1721930400,153.631,153.915,153.624,153.829,2157
1721932200,153.828,154.092,153.771,153.968,2694
1721934000,153.971,154.292,153.902,154.192,2831
1721935800,154.191,154.31,154.016,154.019,2090
1721937600,154.019,154.023,153.74,153.864,2657
1721939400,153.863,154.032,153.756,154.025,2169
1721941200,154.024,154.043,153.836,153.893,1659
1721943000,153.889,153.932,153.76,153.775,1476
1721944800,153.775,153.9,153.775,153.892,1138
1721946600,153.891,153.907,153.785,153.907,855
1721948400,153.907,153.907,153.799,153.876,381
1721950200,153.876,154.037,153.856,154.023,328
1721952000,153.993,153.993,153.839,153.902,63
1721953800,153.901,153.913,153.9,153.911,56
1721955600,153.91,153.976,153.895,153.896,408
1721957400,153.897,153.923,153.889,153.893,240
1721959200,153.894,153.895,153.369,153.46,2246
1721961000,153.46,153.714,153.426,153.695,1900
1721962800,153.696,153.754,153.373,153.632,2658
1721964600,153.631,154.132,153.57,153.911,2891
1721966400,153.91,154.08,153.759,153.804,2274
1721968200,153.802,153.803,153.424,153.578,2703
1721970000,153.574,153.84,153.557,153.809,1566
1721971800,153.81,153.96,153.81,153.915,1194
1721973600,153.913,153.913,153.732,153.832,1014
1721975400,153.832,153.908,153.736,153.746,692
1721977200,153.745,153.822,153.687,153.724,744
1721979000,153.725,153.737,153.586,153.669,871
1721980800,153.668,153.796,153.491,153.645,1483
1721982600,153.647,153.774,153.586,153.636,978
1721984400,153.63,153.697,153.532,153.658,2677
1721986200,153.657,153.747,153.574,153.63,2126
1721988000,153.623,153.953,153.559,153.893,1901
1721989800,153.891,154.16,153.872,153.911,2498
1721991600,153.911,154.253,153.859,154.253,2095
1721993400,154.254,154.422,154.217,154.291,2593
1721995200,154.291,154.348,154.083,154.115,1893
1721997000,154.115,154.209,154.025,154.198,1391
1721998800,154.197,154.302,154.188,154.216,1487
1722000600,154.215,154.637,154.207,154.559,1712
1722002400,154.558,154.728,154.513,154.674,1976
1722004200,154.674,154.71,154.548,154.604,1745
1722006000,154.605,154.719,154.358,154.426,2041
1722007800,154.427,154.67,154.018,154.21,4489
1722009600,154.211,154.213,153.662,153.917,3677
1722011400,153.916,154.008,153.726,153.744,3695
1722013200,153.782,154.094,153.066,153.535,4048
1722015000,153.534,153.599,153.234,153.492,3299
1722016800,153.493,153.822,153.487,153.682,2136
1722018600,153.681,153.864,153.654,153.864,1668
1722020400,153.856,153.857,153.734,153.8,1221
1722022200,153.803,153.818,153.701,153.778,933
1722024000,153.777,153.864,153.722,153.859,759
1722025800,153.858,153.864,153.667,153.723,816
1722027600,153.722,153.788,153.716,153.778,905
1722029400,153.777,153.819,153.701,153.721,884
1722031200,153.72,153.749,153.669,153.74,608
1722033000,153.74,153.756,153.701,153.748,401
1722034800,153.748,153.782,153.729,153.755,204
1722036600,153.753,153.785,153.741,153.745,157
1722211200,153.642,153.753,153.642,153.748,91
1722213000,153.753,153.771,153.519,153.557,361
1722214800,153.576,153.866,153.576,153.754,843
1722216600,153.755,154.012,153.741,154.01,1033
1722218400,154.011,154.205,154.005,154.165,1453
1722220200,154.163,154.194,153.976,154.138,1233
1722222000,154.145,154.344,154.069,154.15,2399
1722223800,154.148,154.149,153.516,153.651,3155
1722225600,153.645,153.825,153.565,153.572,2854
1722227400,153.564,153.57,153.231,153.429,3146
1722229200,153.428,153.527,153.008,153.107,2640
1722231000,153.106,153.414,153.082,153.41,2156
1722232800,153.412,153.556,153.322,153.514,1440
1722234600,153.513,153.685,153.495,153.507,1333
1722236400,153.506,153.599,153.361,153.535,1633
1722238200,153.534,153.594,153.318,153.406,1419
1722240000,153.405,153.583,153.294,153.582,1576
1722241800,153.583,153.657,153.338,153.374,1594
1722243600,153.374,153.427,153.214,153.258,2224
1722245400,153.258,153.439,153.134,153.347,2297
1722247200,153.347,153.57,153.226,153.565,2977
1722249000,153.566,153.716,153.471,153.613,3114
1722250800,153.607,153.909,153.577,153.801,2478
1722252600,153.8,153.864,153.582,153.681,2331
1722254400,153.679,153.764,153.591,153.658,1874
1722256200,153.657,153.755,153.581,153.696,1862
1722258000,153.695,153.857,153.67,153.847,1422
1722259800,153.847,153.885,153.597,153.677,1533
1722261600,153.676,153.794,153.586,153.783,1402
1722263400,153.782,153.827,153.617,153.821,1610
1722265200,153.824,154.023,153.747,153.947,2466
1722267000,153.948,154.015,153.835,153.878,1899
1722268800,153.877,154.019,153.722,153.963,2344
1722270600,153.962,154.198,153.929,154.167,2735
1722272400,154.167,154.186,154.025,154.043,2283
1722274200,154.042,154.196,153.995,154.041,3150
1722276000,154.04,154.04,153.891,153.932,1927
1722277800,153.931,153.956,153.863,153.954,1579
1722279600,153.953,154.082,153.953,153.97,1130
1722281400,153.969,154.03,153.926,153.935,988
1722283200,153.936,153.984,153.883,153.905,886
1722285000,153.904,154.024,153.898,153.996,495
1722286800,153.994,154.03,153.959,154.022,603
1722288600,154.021,154.046,153.967,153.98,776
1722290400,153.971,153.99,153.95,153.976,857
1722292200,153.975,154.029,153.964,153.993,488
1722294000,153.992,154.029,153.967,154.006,199
1722295800,154.005,154.045,154.0,154.026,127
1722297600,154.023,154.034,153.932,153.989,90
1722299400,153.99,154.061,153.979,153.993,222
1722301200,153.995,154.053,153.987,154.013,567
1722303000,154.014,154.036,153.974,154.012,489
1722304800,154.012,154.015,153.788,153.825,1059
1722306600,153.824,153.897,153.76,153.828,882
1722308400,153.827,153.876,153.61,153.872,1798
1722310200,153.869,154.051,153.822,153.953,1674
1722312000,153.954,154.233,153.841,154.146,2019
1722313800,154.143,154.147,153.884,153.972,1656
1722315600,153.984,154.105,153.966,154.085,1126
1722317400,154.085,154.125,153.943,154.016,965
1722319200,154.014,154.158,153.99,154.063,891
1722321000,154.064,154.131,153.969,154.062,986
1722322800,154.063,154.162,154.055,154.159,921
1722324600,154.158,154.431,154.154,154.429,1495
1722326400,154.429,154.693,154.415,154.566,1970
1722328200,154.565,154.76,154.528,154.656,1767
1722330000,154.654,154.976,154.591,154.898,2548
1722331800,154.898,155.207,154.885,155.042,2175
1722333600,155.04,155.137,154.714,154.859,3051
1722335400,154.859,154.954,154.749,154.888,1817
1722337200,154.888,154.904,154.662,154.8,1597
1722339000,154.798,154.887,154.597,154.656,1542
1722340800,154.655,154.839,154.655,154.775,1169
1722342600,154.774,154.923,154.774,154.801,1002
1722344400,154.802,154.87,154.766,154.786,817
1722346200,154.787,154.83,154.686,154.725,764
1722348000,154.724,154.879,154.717,154.777,796
1722349800,154.776,154.889,154.744,154.876,642
1722351600,154.877,154.996,154.805,154.959,1665
1722353400,154.96,155.013,154.813,154.932,1679
1722355200,154.934,154.937,154.354,154.41,3331
1722357000,154.41,154.494,154.285,154.29,3482
1722358800,154.289,154.64,154.289,154.592,3415
1722360600,154.592,154.645,154.421,154.593,2839
1722362400,154.593,154.593,153.812,154.039,4296
1722364200,154.043,154.096,153.64,153.719,3561
1722366000,153.718,153.846,153.367,153.398,3107
1722367800,153.396,153.409,153.131,153.23,2855
1722369600,153.229,153.371,152.973,153.076,3366
1722371400,153.074,153.252,153.013,153.196,2309
1722373200,153.195,153.333,153.128,153.284,1576
1722375000,153.284,153.432,153.188,153.246,1244
1722376800,153.249,153.307,153.196,153.241,890
1722378600,153.241,153.309,153.228,153.266,873
1722380400,153.267,153.27,152.882,152.882,848
1722382200,152.882,152.939,152.672,152.675,604
1722384000,152.682,152.804,152.682,152.732,258
1722385800,152.736,152.774,152.62,152.655,232
1722387600,152.653,152.718,152.418,152.589,1837
1722389400,152.589,153.13,152.562,152.878,2092
1722391200,152.877,152.966,152.609,152.668,2058
1722393000,152.667,152.712,152.403,152.651,2240
1722394800,152.65,152.733,152.373,152.42,3086
1722396600,152.419,152.493,152.099,152.368,2954
1722398400,152.371,152.389,152.16,152.32,2082
1722400200,152.32,152.52,152.18,152.415,2163
1722402000,152.406,153.333,152.33,152.777,2486
1722403800,152.776,152.962,152.708,152.873,1691
1722405600,152.872,152.966,152.651,152.787,1695
1722407400,152.786,153.797,151.565,153.596,2652
1722409200,153.524,153.887,152.5,152.766,3684
1722411000,152.767,152.874,152.402,152.545,2554
1722412800,152.544,152.948,152.465,152.855,2104
1722414600,152.854,153.159,152.808,152.861,2477
1722416400,152.862,153.051,152.655,152.75,2751
1722418200,152.731,152.92,152.203,152.222,3724
1722420000,152.215,152.419,151.958,152.139,4042
1722421800,152.14,152.273,150.6,150.914,4725
1722423600,150.913,150.975,150.045,150.682,5405
1722425400,150.682,150.944,150.284,150.91,4273
1722427200,150.914,150.937,150.61,150.63,3234
1722429000,150.628,150.71,150.351,150.397,2613
1722430800,150.395,150.46,150.136,150.369,2929
1722432600,150.369,150.578,150.314,150.5,2487
1722434400,150.501,150.574,150.074,150.284,2656
1722436200,150.281,150.314,150.074,150.18,2969
1722438000,150.18,150.317,149.824,149.865,3549
1722439800,149.865,150.467,149.758,150.323,4832
1722441600,150.324,150.341,150.113,150.212,4010
1722443400,150.211,150.218,149.813,149.813,3681
1722445200,149.815,150.201,149.624,150.188,3887
1722447000,150.191,150.664,150.124,150.427,4368
1722448800,150.425,150.567,150.27,150.455,3143
1722450600,150.452,150.459,150.271,150.373,3198
1722452400,150.372,150.65,150.36,150.63,2619
1722454200,150.629,150.647,150.518,150.551,2122
1722456000,150.552,150.688,150.535,150.678,1653
1722457800,150.68,150.945,150.659,150.774,2172
1722459600,150.759,151.25,150.699,150.752,4526
1722461400,150.751,150.846,150.327,150.433,5171
1722463200,150.44,150.488,149.711,149.868,4741
1722465000,149.88,149.992,149.603,149.786,4733
1722466800,149.783,150.277,149.748,150.073,1314
1722468600,150.073,150.073,149.976,150.027,556
1722470400,150.006,150.006,149.833,149.869,209
1722472200,149.872,149.928,149.858,149.859,141
1722474000,149.859,149.995,149.779,149.929,773
1722475800,149.928,150.183,149.924,150.164,877
1722477600,150.164,150.315,149.977,149.986,1306
1722479400,149.986,150.084,149.663,149.778,2135
1722481200,149.78,149.888,149.507,149.787,3994
1722483000,149.787,149.83,149.332,149.429,3597
1722484800,149.429,149.462,148.812,148.844,4036
1722486600,148.837,149.159,148.504,149.136,4378
1722488400,149.167,149.443,149.031,149.206,3590
1722490200,149.203,149.784,149.082,149.755,3418
1722492000,149.759,149.784,149.533,149.591,2722
1722493800,149.59,149.622,149.379,149.56,2499
1722495600,149.559,149.631,149.334,149.381,2405
1722497400,149.38,149.709,149.356,149.673,2514
1722499200,149.674,149.9,149.609,149.761,2473
1722501000,149.759,150.035,149.708,149.752,3250
1722502800,149.747,150.037,149.563,150.016,3969
1722504600,150.016,150.326,150.008,150.021,4240
1722506400,150.02,150.073,149.775,149.898,4042
1722508200,149.898,150.188,149.839,149.855,3604
1722510000,149.848,149.901,149.419,149.84,3804
1722511800,149.84,149.981,149.548,149.684,3489
1722513600,149.69,149.792,149.602,149.659,2786
1722515400,149.658,149.961,149.611,149.941,2616
1722517200,149.94,150.144,149.912,150.138,2399
1722519000,150.141,150.188,149.918,150.02,1701
1722520800,150.023,150.441,149.962,150.343,2492
1722522600,150.342,150.613,150.34,150.515,2413
1722524400,150.517,150.753,150.51,150.589,3183
1722526200,150.589,150.854,150.177,150.851,4384
1722528000,150.85,150.88,150.454,150.469,3836
1722529800,150.478,150.622,150.384,150.501,3839
1722531600,150.451,150.451,150.07,150.207,5199
1722533400,150.205,150.223,149.826,150.04,4859
1722535200,150.037,150.125,149.863,150.119,3906
1722537000,150.118,150.209,150.028,150.054,3350
1722538800,150.052,150.128,149.743,149.837,2756
1722540600,149.836,149.954,149.673,149.887,2860
1722542400,149.886,149.935,149.676,149.797,2717
1722544200,149.796,149.812,149.635,149.738,2291
1722546000,149.737,149.759,149.559,149.637,2627
1722547800,149.636,149.707,149.524,149.544,2251
1722549600,149.548,149.588,149.463,149.573,2125
1722551400,149.573,149.832,149.567,149.769,1990
1722553200,149.77,149.775,149.63,149.638,664
1722555000,149.638,149.661,149.351,149.352,570
1722556800,149.342,149.342,149.295,149.32,63
1722558600,149.321,149.322,149.292,149.297,186
1722560400,149.297,149.358,148.982,149.327,1200
1722562200,149.327,149.431,149.26,149.309,1038
1722564000,149.308,149.308,148.952,149.18,1853
1722565800,149.178,149.256,148.865,149.204,2523
1722567600,149.202,149.36,148.933,149.008,3736
1722569400,149.01,149.406,149.008,149.373,3699
1722571200,149.373,149.758,149.35,149.658,3455
1722573000,149.661,149.772,149.477,149.492,2659
1722574800,149.493,149.594,149.223,149.375,2338
1722576600,149.376,149.671,149.334,149.562,2084
1722578400,149.564,149.639,149.366,149.455,1829
1722580200,149.456,149.556,149.421,149.483,1655
1722582000,149.482,149.574,149.346,149.372,1969
1722583800,149.371,149.455,149.246,149.251,1864
1722585600,149.249,149.356,149.115,149.326,2341
1722587400,149.326,149.365,148.883,148.938,2613
1722589200,148.909,149.285,148.796,149.042,3612
1722591000,149.043,149.158,148.803,148.844,3505
1722592800,148.845,149.111,148.616,149.09,4338
1722594600,149.088,149.215,148.897,149.202,3435
1722596400,149.203,149.313,148.872,148.95,2833
1722598200,148.947,149.105,148.825,149.065,2444
1722600000,149.062,149.087,148.84,148.932,1914
1722601800,148.931,148.981,148.816,148.877,1553
1722603600,148.875,148.93,148.726,148.76,1877
1722605400,148.763,148.948,148.724,148.792,1780
1722607200,148.786,149.013,148.785,148.917,2088
1722609000,148.916,149.114,148.904,149.0,2030
1722610800,149.003,149.106,148.848,148.924,3438
