time,open,high,low,close,volume
1764300600,0.5728,0.57282,0.57243,0.57257,243
1764301500,0.57257,0.57269,0.57229,0.57237,413
1764302400,0.57237,0.57257,0.57236,0.57243,545
1764303300,0.57243,0.57244,0.5721,0.57222,1789
1764304200,0.57219,0.57249,0.57204,0.57227,3556
1764305100,0.57219,0.57254,0.5717,0.57236,3860
1764306000,0.57224,0.5725,0.57147,0.57204,3740
1764306900,0.57208,0.57273,0.5718,0.57222,4201
1764307800,0.57221,0.57243,0.57168,0.57208,4435
1764308700,0.57207,0.57224,0.57165,0.57201,4697
1764309600,0.57205,0.57236,0.5716,0.57206,4629
1764310500,0.57205,0.57243,0.5717,0.572,3828
1764311400,0.57199,0.57199,0.57148,0.57173,3813
1764312300,0.57167,0.57209,0.57141,0.57181,4602
1764313200,0.57179,0.5721,0.57144,0.57185,5316
1764314100,0.57185,0.5722,0.57131,0.57163,4440
1764315000,0.5716,0.57188,0.5712,0.57149,4629
1764315900,0.5715,0.57193,0.5712,0.5717,4679
1764316800,0.5717,0.57222,0.5715,0.57192,4985
1764317700,0.57186,0.57201,0.5713,0.57165,4304
1764318600,0.57166,0.57195,0.57129,0.57148,4015
1764319500,0.5715,0.57177,0.571,0.57141,4800
1764320400,0.57151,0.57199,0.5709,0.57124,5145
1764321300,0.57127,0.57209,0.571,0.57148,4908
1764322200,0.57138,0.57207,0.571,0.57145,4437
1764323100,0.57145,0.57159,0.57076,0.57105,4928
1764324000,0.57086,0.57171,0.57061,0.5709,4882
1764324900,0.57089,0.57159,0.57065,0.57117,4542
1764325800,0.57115,0.57165,0.57065,0.57118,4569
1764326700,0.57117,0.57161,0.57055,0.57078,4369
1764327600,0.57079,0.57145,0.57038,0.57072,5276
1764328500,0.57074,0.57128,0.57043,0.57066,4945
1764329400,0.57069,0.57145,0.57035,0.57117,5308
1764330300,0.57117,0.57148,0.5704,0.57077,4931
1764331200,0.57076,0.57117,0.57034,0.57089,3560
1764332100,0.5709,0.57115,0.57033,0.57059,3726
1764333000,0.5706,0.57076,0.57029,0.57034,4730
1764333900,0.57035,0.5709,0.57024,0.57058,4362
1764334800,0.57058,0.57065,0.57026,0.57044,3996
1764335700,0.57038,0.57067,0.57015,0.57035,5143
1764336600,0.57032,0.57089,0.57012,0.57044,5692
1764337500,0.57053,0.57104,0.57016,0.57047,5077
1764338400,0.57047,0.57098,0.5702,0.57059,4950
1764339300,0.57062,0.57119,0.57034,0.57094,4945
1764340200,0.57084,0.57144,0.57038,0.57086,4469
1764341100,0.57086,0.5711,0.57038,0.5708,4151
1764342000,0.5708,0.5714,0.57045,0.57115,4595
1764342900,0.57119,0.57148,0.57083,0.57107,4717
1764343800,0.5711,0.5719,0.5711,0.57174,4066
1764344700,0.57167,0.57213,0.57146,0.57199,3588
1764345600,0.57199,0.57238,0.57172,0.57232,2609
1764346500,0.57232,0.57239,0.57184,0.57187,266
1764347400,0.57187,0.57236,0.57179,0.57188,427
1764348300,0.57188,0.57216,0.57165,0.57215,441
1764349200,0.57215,0.57278,0.57209,0.57223,433
1764350100,0.57223,0.57274,0.57215,0.57255,1948
1764351000,0.57255,0.57328,0.57249,0.57305,2416
1764351900,0.57305,0.5743,0.57304,0.57394,753
1764352800,0.57393,0.57399,0.57355,0.57378,748
1764353700,0.57378,0.5738,0.57324,0.57329,334
1764354600,0.57329,0.57348,0.57312,0.57342,316
1764355500,0.57342,0.5736,0.5734,0.57347,235
1764356400,0.57348,0.57358,0.57321,0.57333,199
1764357300,0.57332,0.57336,0.57315,0.57315,227
1764358200,0.57316,0.57337,0.57312,0.57332,171
1764359100,0.57333,0.57385,0.5731,0.57352,257
1764360000,0.57352,0.57382,0.57334,0.57341,239
1764360900,0.57341,0.57364,0.5734,0.57364,204
1764361800,0.57364,0.57364,0.57344,0.57348,295
1764362700,0.57348,0.57361,0.57341,0.57347,379
1764363600,0.57347,0.57356,0.57347,0.57355,103
1764364500,0.57355,0.57359,0.57349,0.57358,279
1764365400,0.57358,0.57371,0.57358,0.57362,129
1764366300,0.57362,0.57366,0.5733,0.57359,2277
1764367200,0.5736,0.57379,0.57323,0.57369,2618
1764368100,0.5737,0.57376,0.57354,0.57366,2066
1764369000,0.57366,0.57391,0.57354,0.57381,2891
1764369900,0.57381,0.57393,0.57365,0.57384,571
1764370800,0.57384,0.57397,0.57352,0.57369,766
1764371700,0.57369,0.57378,0.57349,0.5736,1679
1764372600,0.57354,0.57372,0.57332,0.57356,3870
1764373500,0.57356,0.57363,0.57258,0.57312,3274
1764547200,0.57184,0.57263,0.57184,0.57263,25
1764548100,0.57264,0.57276,0.57252,0.57252,29
1764549000,0.57252,0.57291,0.57252,0.57278,211
1764549900,0.5728,0.57287,0.57252,0.57252,33
1764550800,0.57252,0.5737,0.57252,0.57369,190
1764551700,0.57368,0.57385,0.57299,0.57301,201
1764552600,0.57301,0.57321,0.57281,0.57312,206
1764553500,0.57311,0.57354,0.57311,0.57354,180
1764554400,0.57354,0.57362,0.57306,0.57321,466
1764555300,0.57321,0.57352,0.57321,0.57347,542
1764556200,0.57346,0.57367,0.57317,0.57332,605
1764557100,0.57332,0.57337,0.57293,0.57319,669
1764558000,0.57319,0.57389,0.573,0.57378,1261
1764558900,0.57377,0.57444,0.57369,0.5742,945
1764559800,0.57421,0.57425,0.57375,0.57395,928
1764560700,0.57395,0.57426,0.57376,0.57384,775
1764561600,0.57383,0.57383,0.57323,0.57363,901
1764562500,0.57363,0.57366,0.57295,0.57315,611
1764563400,0.57314,0.5736,0.57313,0.57342,686
1764564300,0.57342,0.57345,0.57289,0.57307,506
1764565200,0.57307,0.57307,0.57254,0.57275,563
1764566100,0.57275,0.57316,0.57273,0.57312,376
1764567000,0.57313,0.57314,0.57295,0.5731,245
1764567900,0.5731,0.5736,0.57308,0.5736,398
1764568800,0.5736,0.57365,0.57318,0.57323,298
1764569700,0.57322,0.57348,0.57322,0.57345,305
1764570600,0.57346,0.57373,0.57338,0.57338,270
1764571500,0.57338,0.57345,0.57315,0.57316,379
1764572400,0.57315,0.5732,0.57277,0.57304,488
1764573300,0.57305,0.57309,0.5727,0.57285,365
1764574200,0.57285,0.57291,0.57259,0.57265,367
1764575100,0.57264,0.57295,0.57263,0.57288,434
1764576000,0.57288,0.57296,0.5727,0.57283,499
1764576900,0.57283,0.57298,0.57279,0.57295,342
1764577800,0.57295,0.57304,0.57282,0.57287,400
1764578700,0.57289,0.57304,0.57276,0.57301,330
1764579600,0.57303,0.57323,0.57263,0.57265,604
1764580500,0.57264,0.57345,0.57259,0.57343,588
1764581400,0.57342,0.57371,0.57325,0.57371,686
1764582300,0.57371,0.57404,0.57352,0.57362,1006
1764583200,0.57363,0.57398,0.57338,0.57375,1107
1764584100,0.57377,0.57389,0.57348,0.57358,764
1764585000,0.57358,0.57363,0.57312,0.57332,772
1764585900,0.57332,0.57362,0.57317,0.57345,863
1764586800,0.57346,0.57371,0.57329,0.57355,831
1764587700,0.57354,0.57368,0.57329,0.57367,564
1764588600,0.57367,0.57389,0.57358,0.57384,636
1764589500,0.57383,0.57397,0.57368,0.57377,620
1764590400,0.57378,0.57389,0.57358,0.57364,577
1764591300,0.57363,0.57367,0.57341,0.57358,516
1764592200,0.57357,0.57359,0.57293,0.57293,475
1764593100,0.57293,0.57328,0.57282,0.57323,701
1764594000,0.57323,0.57342,0.57308,0.57314,463
1764594900,0.57313,0.57362,0.57313,0.57361,526
1764595800,0.57361,0.57379,0.57353,0.5736,468
1764596700,0.57361,0.57371,0.57342,0.57368,503
1764597600,0.57368,0.57381,0.57331,0.57358,521
1764598500,0.57357,0.57383,0.57352,0.57369,720
1764599400,0.57368,0.57397,0.57363,0.57394,734
1764600300,0.57393,0.57479,0.57393,0.57478,897
1764601200,0.57478,0.57517,0.57468,0.5747,957
1764602100,0.5747,0.57471,0.57428,0.57452,784
1764603000,0.57452,0.57478,0.57423,0.57474,903
1764603900,0.57474,0.57478,0.57427,0.57444,924
1764604800,0.57444,0.57451,0.57388,0.57392,926
1764605700,0.57391,0.5741,0.57373,0.57388,809
1764606600,0.57388,0.57418,0.57361,0.57375,1238
1764607500,0.57374,0.57409,0.57358,0.57393,1142
1764608400,0.57369,0.57445,0.57369,0.57409,1242
1764609300,0.57409,0.57443,0.57399,0.57414,1111
1764610200,0.57415,0.57415,0.57335,0.57364,1268
1764611100,0.57363,0.57442,0.57359,0.57415,1196
1764612000,0.57415,0.57436,0.57349,0.57353,1148
1764612900,0.57353,0.57371,0.57344,0.57363,793
1764613800,0.57363,0.57382,0.57352,0.57378,761
1764614700,0.57378,0.5738,0.57343,0.57353,849
1764615600,0.57353,0.57373,0.57336,0.57348,551
1764616500,0.57349,0.57375,0.57338,0.57375,582
1764617400,0.57376,0.574,0.57373,0.57399,362
1764618300,0.57398,0.57398,0.57331,0.57331,293
1764619200,0.57332,0.5738,0.57328,0.5737,397
1764620100,0.57369,0.57369,0.57312,0.57316,384
1764621000,0.57315,0.57325,0.57302,0.57325,216
1764621900,0.57325,0.57325,0.57301,0.57312,277
1764622800,0.57312,0.57312,0.57282,0.5729,410
1764623700,0.57291,0.57293,0.57256,0.5727,473
1764624600,0.57269,0.57279,0.57248,0.57252,406
1764625500,0.57251,0.57277,0.57251,0.57265,435
1764626400,0.57264,0.57277,0.57254,0.57262,286
1764627300,0.57261,0.57261,0.57249,0.5725,248
1764628200,0.57251,0.57266,0.57245,0.57262,246
1764629100,0.57262,0.57276,0.57258,0.57276,277
1764630000,0.57276,0.57284,0.57269,0.57274,107
1764630900,0.57274,0.57275,0.57263,0.57263,84
1764631800,0.57263,0.57281,0.57257,0.57279,57
1764632700,0.57279,0.57288,0.57274,0.57288,172
1764633600,0.57171,0.57237,0.57171,0.57237,9
1764634500,0.57237,0.57238,0.57237,0.57238,8
1764635400,0.57238,0.57244,0.57237,0.5724,31
1764636300,0.57239,0.57249,0.57237,0.57247,88
1764637200,0.57246,0.57274,0.57243,0.57271,62
1764638100,0.57271,0.57284,0.57256,0.57268,74
1764639000,0.57269,0.57269,0.57263,0.57264,56
1764639900,0.57263,0.57267,0.57244,0.57245,84
1764640800,0.57246,0.57265,0.57243,0.57251,133
1764641700,0.57252,0.57254,0.57226,0.57229,218
1764642600,0.57229,0.57243,0.57208,0.57239,186
1764643500,0.57238,0.57239,0.57202,0.57229,300
1764644400,0.57229,0.57235,0.57185,0.57203,511
1764645300,0.57202,0.57236,0.57195,0.57231,443
1764646200,0.57229,0.57247,0.5722,0.57237,447
1764647100,0.57238,0.57265,0.57237,0.57264,271
1764648000,0.57263,0.57276,0.57243,0.57275,328
1764648900,0.57275,0.57279,0.57245,0.57249,248
1764649800,0.57248,0.5726,0.57234,0.57257,253
1764650700,0.57257,0.57272,0.57254,0.57265,319
1764651600,0.57265,0.57278,0.57255,0.57258,299
1764652500,0.57258,0.5726,0.5723,0.57235,259
1764653400,0.57236,0.57245,0.5722,0.57244,293
1764654300,0.57243,0.57267,0.57238,0.57259,206
1764655200,0.57259,0.57279,0.57258,0.57263,227
1764656100,0.57263,0.57283,0.57258,0.57264,161
1764657000,0.57263,0.57273,0.57248,0.57272,228
1764657900,0.57273,0.57273,0.57242,0.57244,294
1764658800,0.57245,0.57265,0.5724,0.57262,352
1764659700,0.57262,0.57273,0.57258,0.5726,241
1764660600,0.5726,0.57272,0.57246,0.5727,220
1764661500,0.57271,0.57289,0.5727,0.57284,153
1764662400,0.57283,0.57284,0.57255,0.57257,215
1764663300,0.57256,0.57275,0.57245,0.5726,283
1764664200,0.57259,0.57274,0.5724,0.57253,336
1764665100,0.57255,0.57283,0.57244,0.57276,343
1764666000,0.57276,0.57295,0.57275,0.57293,433
1764666900,0.57293,0.57295,0.57267,0.57294,362
1764667800,0.57293,0.57324,0.57275,0.57303,402
1764668700,0.57303,0.57314,0.5729,0.57302,414
1764669600,0.57303,0.57319,0.57288,0.57306,561
1764670500,0.57305,0.57313,0.57292,0.573,464
1764671400,0.57299,0.57303,0.57233,0.57244,474
1764672300,0.57243,0.57254,0.57224,0.5725,428
1764673200,0.5725,0.57264,0.57243,0.5725,343
1764674100,0.5725,0.57255,0.5718,0.5719,477
1764675000,0.57191,0.57192,0.57161,0.57176,348
1764675900,0.57176,0.57194,0.57152,0.57176,373
1764676800,0.57177,0.57181,0.57154,0.5717,463
1764677700,0.57169,0.57173,0.57119,0.57132,553
1764678600,0.57133,0.57153,0.57132,0.57144,341
1764679500,0.57145,0.57152,0.57109,0.57132,412
1764680400,0.57133,0.57172,0.57127,0.57167,469
1764681300,0.57168,0.57184,0.57148,0.5716,310
1764682200,0.57159,0.57176,0.57153,0.57165,355
1764683100,0.57165,0.57165,0.57147,0.57157,367
1764684000,0.57157,0.57179,0.57153,0.5716,368
1764684900,0.57159,0.57202,0.57145,0.57193,395
1764685800,0.57194,0.57225,0.57188,0.57219,349
1764686700,0.57219,0.57242,0.57219,0.57233,454
1764687600,0.57233,0.57257,0.5722,0.57255,466
1764688500,0.57256,0.57264,0.57238,0.57241,410
1764689400,0.5724,0.57279,0.5724,0.57273,378
1764690300,0.57273,0.5731,0.57245,0.5731,424
1764691200,0.5731,0.57365,0.5731,0.57343,787
1764692100,0.57342,0.57344,0.57313,0.57326,545
1764693000,0.57327,0.57343,0.5729,0.57296,1067
1764693900,0.57296,0.57339,0.57278,0.57332,1031
1764694800,0.57333,0.57362,0.57311,0.57313,1105
1764695700,0.57313,0.57326,0.57255,0.5727,1046
1764696600,0.57274,0.57396,0.57273,0.57373,1121
1764697500,0.57372,0.57446,0.5737,0.57402,1334
1764698400,0.57402,0.57406,0.5734,0.57343,1067
1764699300,0.57343,0.57344,0.57278,0.57302,961
1764700200,0.57301,0.5732,0.57283,0.57283,781
1764701100,0.57282,0.573,0.57235,0.5725,919
1764702000,0.57249,0.57268,0.57233,0.57244,624
1764702900,0.57245,0.57292,0.57244,0.57287,469
1764703800,0.57287,0.57326,0.57283,0.57308,503
1764704700,0.57307,0.57312,0.5724,0.57241,243
1764705600,0.5724,0.57308,0.57234,0.57287,253
1764706500,0.57287,0.57308,0.57281,0.5729,164
1764707400,0.57288,0.573,0.57248,0.57256,207
1764708300,0.57256,0.57278,0.57252,0.57277,270
1764709200,0.57277,0.57318,0.57273,0.57313,231
1764710100,0.57313,0.57332,0.57313,0.57322,191
1764711000,0.57322,0.57328,0.57302,0.57307,161
1764711900,0.57306,0.57363,0.57305,0.57342,321
1764712800,0.57342,0.57374,0.57342,0.57353,391
1764713700,0.57354,0.57356,0.57333,0.57342,183
1764714600,0.57342,0.57353,0.57336,0.57348,235
1764715500,0.57348,0.57362,0.57348,0.57352,180
1764716400,0.57351,0.57352,0.57335,0.57339,83
1764717300,0.57339,0.5736,0.57335,0.57357,40
1764718200,0.57357,0.57357,0.57336,0.57353,43
1764719100,0.57352,0.57386,0.57352,0.5737,155
1764720000,0.57326,0.57343,0.57316,0.57343,37
1764720900,0.57345,0.5736,0.57345,0.57356,44
1764721800,0.57356,0.57364,0.57348,0.57354,58
1764722700,0.57353,0.57361,0.57345,0.57346,55
1764723600,0.57346,0.57377,0.57331,0.57363,79
1764724500,0.57363,0.5739,0.57363,0.57383,89
1764725400,0.57383,0.57398,0.57382,0.57396,86
1764726300,0.57397,0.57402,0.57392,0.57402,78
1764727200,0.57402,0.57437,0.57402,0.57416,245
1764728100,0.57415,0.57416,0.57386,0.57395,156
1764729000,0.57394,0.57429,0.57329,0.57388,1113
1764729900,0.57388,0.57402,0.57369,0.57388,510
1764730800,0.57387,0.57408,0.57374,0.57378,559
1764731700,0.57377,0.5744,0.57374,0.5744,450
1764732600,0.5744,0.57468,0.57413,0.57459,458
1764733500,0.57459,0.5747,0.57443,0.57462,508
1764734400,0.57462,0.5752,0.57459,0.57518,461
1764735300,0.57519,0.57524,0.57485,0.57494,375
1764736200,0.57494,0.57505,0.57474,0.57505,494
1764737100,0.57505,0.57524,0.57501,0.57509,385
1764738000,0.57508,0.57519,0.57488,0.57498,273
1764738900,0.57497,0.57525,0.57495,0.57508,324
1764739800,0.57508,0.57511,0.57488,0.57501,252
1764740700,0.57501,0.57509,0.57483,0.57487,313
1764741600,0.57487,0.57504,0.57478,0.57492,259
1764742500,0.57493,0.57513,0.5749,0.57498,250
1764743400,0.57498,0.57516,0.57496,0.57509,244
1764744300,0.57509,0.57531,0.57508,0.57527,280
1764745200,0.57528,0.57547,0.57521,0.57543,302
1764746100,0.57542,0.57554,0.57524,0.57532,345
1764747000,0.57533,0.57538,0.57518,0.57523,318
1764747900,0.57522,0.57543,0.5752,0.57542,366
1764748800,0.57542,0.57542,0.57512,0.57522,319
1764749700,0.57523,0.57528,0.57507,0.57508,322
1764750600,0.57507,0.57512,0.57484,0.57492,298
1764751500,0.57491,0.57513,0.57488,0.5751,388
1764752400,0.57511,0.57551,0.57508,0.57517,596
1764753300,0.57517,0.57517,0.57473,0.57475,409
1764754200,0.57473,0.57473,0.57435,0.57443,566
1764755100,0.57442,0.57466,0.57436,0.57446,456
1764756000,0.57448,0.57468,0.57427,0.57445,635
1764756900,0.57444,0.57452,0.57417,0.5742,505
1764757800,0.5742,0.57437,0.57409,0.57431,507
1764758700,0.57431,0.57455,0.57399,0.5744,614
1764759600,0.5744,0.57456,0.57427,0.57438,675
1764760500,0.57439,0.57442,0.57392,0.57404,408
1764761400,0.57404,0.57458,0.57404,0.57437,667
1764762300,0.57438,0.57441,0.57412,0.57417,635
1764763200,0.57418,0.57459,0.57417,0.57447,457
1764764100,0.57447,0.57469,0.57444,0.57462,389
1764765000,0.57462,0.57489,0.57454,0.57483,360
1764765900,0.57484,0.57497,0.57472,0.57483,476
1764766800,0.57483,0.57487,0.57468,0.57478,375
1764767700,0.57478,0.57499,0.57469,0.57492,321
1764768600,0.57492,0.57516,0.5749,0.57492,338
1764769500,0.57492,0.57512,0.57482,0.57502,357
1764770400,0.57502,0.57515,0.57495,0.57502,335
1764771300,0.57501,0.57506,0.57489,0.57498,330
1764772200,0.57498,0.57505,0.57488,0.5749,370
1764773100,0.57489,0.57494,0.57456,0.57457,469
1764774000,0.57456,0.57527,0.57434,0.57471,713
1764774900,0.57465,0.57572,0.57428,0.57489,1071
1764775800,0.57488,0.57522,0.57446,0.57519,908
1764776700,0.57518,0.5752,0.57468,0.57472,846
1764777600,0.57472,0.57478,0.57345,0.57373,1621
1764778500,0.57373,0.57418,0.57362,0.57399,921
1764779400,0.574,0.57509,0.57398,0.57493,1292
1764780300,0.57494,0.57498,0.57428,0.57461,1325
1764781200,0.5744,0.57532,0.57412,0.57475,1475
1764782100,0.57475,0.57621,0.57473,0.57614,1314
1764783000,0.57613,0.57622,0.57555,0.57613,1266
1764783900,0.57612,0.57659,0.57599,0.57625,1440
1764784800,0.57625,0.57658,0.57612,0.57658,1081
1764785700,0.57657,0.57715,0.57645,0.57693,663
1764786600,0.57694,0.57696,0.57649,0.57659,860
1764787500,0.57659,0.57684,0.57649,0.57675,878
1764788400,0.57674,0.57701,0.57663,0.57701,590
1764789300,0.577,0.57719,0.57695,0.57709,488
1764790200,0.57708,0.57729,0.57703,0.57728,497
1764791100,0.57727,0.57728,0.57684,0.57686,246
1764792000,0.57684,0.57747,0.57682,0.57739,430
1764792900,0.57739,0.57739,0.57711,0.57727,258
1764793800,0.57727,0.57748,0.5772,0.57745,252
1764794700,0.57745,0.57753,0.57725,0.57727,309
1764795600,0.57728,0.57754,0.57726,0.57751,295
1764796500,0.57752,0.57756,0.57745,0.57749,226
1764797400,0.57748,0.5775,0.5773,0.57736,219
1764798300,0.57736,0.57765,0.57732,0.57764,244
1764799200,0.57764,0.57766,0.57743,0.57747,301
1764800100,0.57747,0.57749,0.57739,0.57742,241
1764801000,0.57742,0.57744,0.57717,0.57733,208
1764801900,0.57734,0.57746,0.57732,0.57739,143
1764802800,0.57739,0.57758,0.57738,0.5775,107
1764803700,0.5775,0.57774,0.5775,0.57759,102
1764804600,0.57759,0.57762,0.57747,0.57748,73
1764805500,0.57747,0.57753,0.57729,0.57731,207
1764806400,0.57684,0.57692,0.57682,0.57684,16
1764807300,0.57684,0.57716,0.57684,0.57714,31
1764808200,0.57713,0.57713,0.57708,0.57709,27
1764809100,0.57709,0.57711,0.57698,0.57704,27
1764810000,0.57704,0.57736,0.57701,0.57726,90
1764810900,0.57726,0.57726,0.57714,0.57718,89
1764811800,0.57718,0.57728,0.57716,0.57728,79
1764812700,0.57728,0.57729,0.57708,0.57723,113
1764813600,0.57722,0.57729,0.57687,0.5769,187
1764814500,0.57689,0.57695,0.57662,0.57667,260
1764815400,0.57668,0.57713,0.57667,0.57702,273
1764816300,0.57702,0.57747,0.57699,0.57745,378
1764817200,0.57745,0.57762,0.57713,0.57734,403
1764818100,0.57733,0.5774,0.57658,0.57714,633
1764819000,0.57713,0.57714,0.57684,0.57702,459
1764819900,0.57703,0.57704,0.57673,0.5768,458
1764820800,0.57679,0.57708,0.57673,0.57695,512
1764821700,0.57694,0.57708,0.57676,0.57688,516
1764822600,0.57688,0.57709,0.57683,0.57698,418
1764823500,0.57698,0.57716,0.57685,0.57688,364
1764824400,0.57689,0.57689,0.5765,0.57653,359
1764825300,0.57653,0.57654,0.57613,0.57643,363
1764826200,0.57643,0.57663,0.57626,0.57663,336
1764827100,0.57662,0.57683,0.57652,0.57674,341
1764828000,0.57674,0.57705,0.57666,0.577,309
1764828900,0.577,0.57719,0.57691,0.57697,455
1764829800,0.57698,0.57701,0.57679,0.57687,296
1764830700,0.57687,0.57717,0.57682,0.57712,266
1764831600,0.57712,0.57716,0.57695,0.57705,394
1764832500,0.57705,0.5772,0.57691,0.57693,301
1764833400,0.57692,0.57741,0.5769,0.57725,455
1764834300,0.57725,0.5774,0.57698,0.57713,477
1764835200,0.57713,0.57716,0.57665,0.57665,521
1764836100,0.57664,0.57671,0.57653,0.5767,433
1764837000,0.5767,0.57674,0.57655,0.5767,306
1764837900,0.57671,0.5771,0.5767,0.57693,342
1764838800,0.57693,0.5771,0.57684,0.57688,484
1764839700,0.57687,0.57705,0.57681,0.577,328
1764840600,0.57701,0.57703,0.57664,0.57698,329
1764841500,0.57697,0.57738,0.57695,0.57732,525
1764842400,0.57732,0.57785,0.57725,0.57762,871
1764843300,0.57762,0.57787,0.57745,0.5777,767
1764844200,0.57769,0.57773,0.5774,0.57762,779
1764845100,0.57762,0.5777,0.57728,0.5773,683
1764846000,0.5773,0.57764,0.57707,0.57746,717
1764846900,0.57747,0.57765,0.5773,0.57753,505
1764847800,0.57753,0.57772,0.57731,0.57743,597
1764848700,0.57744,0.57758,0.5773,0.57732,521
1764849600,0.57732,0.57749,0.57698,0.57702,495
1764850500,0.57702,0.57708,0.57688,0.57697,437
1764851400,0.57696,0.57715,0.57688,0.57706,408
1764852300,0.57705,0.57706,0.57673,0.5768,450
1764853200,0.5768,0.57703,0.57655,0.57663,779
1764854100,0.57662,0.57698,0.57662,0.57698,349
1764855000,0.57698,0.57714,0.57689,0.57695,310
1764855900,0.57695,0.57706,0.57687,0.57705,382
1764856800,0.57706,0.57717,0.57672,0.57717,410
1764857700,0.57716,0.57729,0.57696,0.577,359
1764858600,0.577,0.57705,0.57662,0.57663,479
1764859500,0.57663,0.57666,0.57633,0.57663,550
1764860400,0.57664,0.57677,0.57601,0.57622,601
1764861300,0.57621,0.57691,0.57612,0.57644,620
1764862200,0.57635,0.57654,0.57548,0.57633,1269
1764863100,0.57633,0.57664,0.57631,0.57646,800
1764864000,0.57646,0.57755,0.57646,0.57754,752
1764864900,0.57754,0.57759,0.57734,0.57757,728
1764865800,0.57758,0.57765,0.57688,0.57693,1009
1764866700,0.57692,0.57694,0.57639,0.57693,826
1764867600,0.57693,0.57695,0.5762,0.57694,984
1764868500,0.57695,0.57756,0.57688,0.57753,914
1764869400,0.57752,0.57786,0.57735,0.57775,877
1764870300,0.57778,0.5778,0.57737,0.57749,966
1764871200,0.57748,0.57749,0.57688,0.5772,1131
1764872100,0.57722,0.5776,0.57719,0.57731,891
1764873000,0.57731,0.57744,0.57714,0.57729,1062
1764873900,0.57729,0.5775,0.57723,0.57735,633
1764874800,0.57735,0.57736,0.57705,0.57714,494
1764875700,0.57714,0.57739,0.57704,0.5772,479
1764876600,0.57719,0.57724,0.57705,0.57717,433
1764877500,0.57719,0.5774,0.57695,0.57695,186
1764878400,0.57696,0.57728,0.57691,0.57722,262
1764879300,0.57723,0.57752,0.57721,0.57743,179
1764880200,0.57743,0.57743,0.57712,0.57731,148
1764881100,0.5773,0.5773,0.5771,0.57712,215
1764882000,0.57711,0.57712,0.57685,0.57687,286
1764882900,0.57688,0.5769,0.57655,0.57667,265
1764883800,0.57666,0.57706,0.57663,0.57698,262
1764884700,0.57699,0.57703,0.57682,0.57684,258
1764885600,0.57683,0.57683,0.57662,0.57682,239
1764886500,0.57682,0.57686,0.57667,0.57668,187
1764887400,0.57667,0.57681,0.57658,0.57663,203
1764888300,0.57663,0.57667,0.57651,0.57664,251
1764889200,0.57664,0.5767,0.57655,0.57655,58
1764890100,0.57655,0.57655,0.57634,0.57644,34
1764891000,0.57645,0.57648,0.57632,0.57632,45
1764891900,0.57632,0.57635,0.57608,0.57616,130
1764892800,0.57574,0.57617,0.57574,0.57595,64
1764893700,0.57596,0.57604,0.57572,0.57602,77
1764894600,0.57602,0.5761,0.57562,0.57588,1321
1764895500,0.57589,0.57624,0.57538,0.57572,1090
1764896400,0.57579,0.57622,0.57537,0.57604,170
1764897300,0.57604,0.57624,0.57597,0.57624,64
1764898200,0.57623,0.57624,0.57589,0.57589,83
1764899100,0.57588,0.57596,0.57577,0.57583,105
1764900000,0.57583,0.57615,0.57582,0.57609,183
1764900900,0.57609,0.57616,0.57601,0.57612,162
1764901800,0.57612,0.57612,0.57596,0.57603,243
1764902700,0.57603,0.57632,0.57599,0.5763,334
1764903600,0.57636,0.57686,0.57636,0.57682,326
1764904500,0.57681,0.57682,0.57648,0.57653,310
1764905400,0.57653,0.57692,0.57651,0.57673,355
1764906300,0.57674,0.57697,0.57667,0.57682,341
1764907200,0.57682,0.57695,0.57656,0.5766,366
1764908100,0.57661,0.57669,0.57647,0.57667,240
1764909000,0.57668,0.57669,0.57644,0.57665,316
1764909900,0.57665,0.57685,0.57658,0.57658,250
1764910800,0.57658,0.57661,0.57644,0.57653,242
1764911700,0.57653,0.5766,0.57621,0.5763,276
1764912600,0.57629,0.57644,0.5762,0.57636,234
1764913500,0.57636,0.57649,0.57635,0.5764,166
1764914400,0.57641,0.57702,0.57637,0.577,219
1764915300,0.577,0.57701,0.57676,0.5769,306
1764916200,0.57689,0.57699,0.5768,0.57684,311
1764917100,0.57685,0.57697,0.57683,0.57684,254
1764918000,0.57683,0.57695,0.57667,0.57672,305
1764918900,0.57671,0.57679,0.5766,0.57675,315
1764919800,0.57674,0.57717,0.57674,0.57708,385
1764920700,0.57709,0.57717,0.57692,0.57699,375
1764921600,0.577,0.57737,0.5769,0.57704,413
1764922500,0.57705,0.57713,0.57692,0.57711,336
1764923400,0.5771,0.57746,0.57708,0.5774,372
1764924300,0.5774,0.57755,0.57733,0.57746,266
1764925200,0.57746,0.57763,0.57732,0.57742,439
1764926100,0.57741,0.57808,0.57737,0.57787,500
1764927000,0.57787,0.57798,0.57754,0.57756,537
1764927900,0.57756,0.57773,0.57738,0.57739,658
1764928800,0.57739,0.57758,0.57715,0.57749,795
1764929700,0.57749,0.57788,0.57748,0.57771,647
1764930600,0.57771,0.57783,0.57759,0.57768,564
1764931500,0.57768,0.57771,0.57722,0.57723,633
1764932400,0.57724,0.57724,0.57699,0.57712,519
1764933300,0.57712,0.57743,0.57712,0.57736,383
1764934200,0.57735,0.57743,0.57722,0.57723,365
1764935100,0.57723,0.57753,0.57721,0.57747,309
1764936000,0.57747,0.57753,0.57724,0.5774,414
