time,open,high,low,close,volume
1767373200,1.1728,1.17365,1.17277,1.17334,720
1767374100,1.1733500000000001,1.17371,1.17314,1.17348,587
1767375000,1.17346,1.17415,1.17327,1.17384,711
1767375900,1.17385,1.17516,1.17375,1.17502,1259
1767376800,1.17502,1.1754,1.17437,1.17437,1025
1767377700,1.17438,1.17454,1.17408,1.17443,507
1767378600,1.17441,1.17458,1.17368,1.1737,504
1767379500,1.17371,1.17376,1.17336,1.1736900000000001,491
1767380400,1.17368,1.17371,1.17314,1.17336,539
1767381300,1.17336,1.17358,1.17305,1.17331,423
1767382200,1.1733,1.17363,1.17322,1.17332,338
1767383100,1.17333,1.1735,1.1728,1.17302,450
1767384000,1.17301,1.17306,1.17243,1.17246,297
1767384900,1.17249,1.17262,1.1722299999999999,1.17229,311
1767385800,1.17228,1.17228,1.17161,1.17164,425
1767386700,1.17165,1.17193,1.17147,1.1718600000000001,411
1767387600,1.17185,1.1718600000000001,1.17141,1.17164,409
1767388500,1.17165,1.17179,1.17145,1.1716199999999999,279
1767389400,1.17161,1.17171,1.17138,1.17166,286
1767390300,1.17167,1.17238,1.17167,1.17227,341
1767391200,1.17226,1.17231,1.17149,1.1718,368
1767392100,1.17181,1.17208,1.1718,1.17206,301
1767393000,1.17205,1.17217,1.17176,1.17177,207
1767393900,1.17178,1.17187,1.1715,1.17171,240
1767394800,1.17177,1.17222,1.17176,1.17207,193
1767395700,1.17207,1.17215,1.17194,1.17208,223
1767396600,1.17208,1.17227,1.1718,1.17183,187
1767397500,1.17183,1.17211,1.17169,1.17201,211
1767571200,1.17206,1.17208,1.17199,1.17204,38
1767572100,1.17203,1.17209,1.17202,1.17207,20
1767573000,1.17206,1.17206,1.17188,1.17191,89
1767573900,1.17192,1.17204,1.1709,1.17103,251
1767574800,1.17103,1.17121,1.16992,1.17109,370
1767575700,1.1711,1.1712,1.17081,1.17088,194
1767576600,1.17086,1.17086,1.17022,1.17031,156
1767577500,1.17032,1.1707,1.17019,1.17045,252
1767578400,1.17045,1.17094,1.17035,1.17073,527
1767579300,1.17075,1.17102,1.17051,1.17069,456
1767580200,1.17068,1.17095,1.17045,1.17062,386
1767581100,1.17063,1.17078,1.17028,1.17045,444
1767582000,1.17044,1.17061,1.16999,1.1703000000000001,598
1767582900,1.17031,1.17068,1.17013,1.17016,423
1767583800,1.17015,1.1705,1.17009,1.17048,373
1767584700,1.17049,1.17054,1.16991,1.17,390
1767585600,1.16999,1.17012,1.16934,1.16968,486
1767586500,1.1696900000000001,1.16983,1.16906,1.16924,389
1767587400,1.16923,1.1693500000000001,1.16837,1.1684700000000001,454
1767588300,1.16848,1.1688399999999999,1.16835,1.16881,462
1767589200,1.1688,1.16903,1.16821,1.16825,472
1767590100,1.16826,1.16831,1.16718,1.16732,531
1767591000,1.16731,1.16757,1.16717,1.1675,399
1767591900,1.1675,1.16777,1.1674,1.16748,181
1767592800,1.16747,1.16773,1.16737,1.1675200000000001,281
1767593700,1.16753,1.16777,1.16737,1.16738,276
1767594600,1.16737,1.16793,1.16727,1.16783,335
1767595500,1.16784,1.16825,1.16784,1.16815,331
1767596400,1.16814,1.1682,1.16798,1.16814,232
1767597300,1.16815,1.16833,1.16809,1.16831,181
1767598200,1.1683,1.16846,1.16827,1.16842,189
1767599100,1.16844,1.16856,1.16832,1.1685,273
1767600000,1.16848,1.16858,1.16778,1.16837,327
1767600900,1.16838,1.16873,1.16831,1.1687,331
1767601800,1.16869,1.16895,1.16866,1.16895,316
1767602700,1.16896,1.16914,1.16885,1.16904,383
1767603600,1.16905,1.16909,1.1684700000000001,1.16853,494
1767604500,1.16851,1.16915,1.16838,1.16897,363
1767605400,1.16896,1.16896,1.16839,1.16873,535
1767606300,1.1687400000000001,1.16903,1.16829,1.16858,511
1767607200,1.1685699999999999,1.16887,1.16822,1.16865,763
1767608100,1.16866,1.16939,1.16858,1.16939,536
1767609000,1.16938,1.16942,1.16817,1.16825,660
1767609900,1.16826,1.16838,1.16805,1.16828,515
1767610800,1.16828,1.16852,1.1676,1.16788,621
1767611700,1.16792,1.16869,1.16792,1.16818,504
1767612600,1.16817,1.16817,1.16744,1.16751,433
1767613500,1.1675200000000001,1.16825,1.16733,1.16817,494
1767614400,1.16819,1.16867,1.16793,1.16849,503
1767615300,1.16849,1.1688,1.16819,1.16819,442
1767616200,1.16818,1.16859,1.16802,1.16848,441
1767617100,1.16849,1.16896,1.16838,1.16894,496
1767618000,1.16893,1.16904,1.16802,1.16802,472
1767618900,1.16803,1.1687400000000001,1.16803,1.1681300000000001,475
1767619800,1.16812,1.16862,1.16811,1.16845,415
1767620700,1.16846,1.1684700000000001,1.16795,1.1681,451
1767621600,1.16809,1.1681300000000001,1.16773,1.1679599999999999,398
1767622500,1.16797,1.16821,1.16788,1.16808,408
1767623400,1.16807,1.16846,1.16765,1.16787,382
1767624300,1.16788,1.16793,1.16692,1.16702,603
1767625200,1.16704,1.16711,1.16602,1.16646,1030
1767626100,1.16648,1.16673,1.16612,1.16623,685
1767627000,1.16622,1.16653,1.16584,1.16597,750
1767627900,1.16598,1.16748,1.16593,1.1674,783
1767628800,1.16742,1.16824,1.16724,1.16801,707
1767629700,1.16802,1.1682,1.1677,1.16781,670
1767630600,1.1678,1.16792,1.1673499999999999,1.16776,991
1767631500,1.16775,1.16869,1.16753,1.16851,866
1767632400,1.1684700000000001,1.16949,1.1684700000000001,1.16941,1228
1767633300,1.16942,1.1697899999999999,1.16915,1.16958,836
1767634200,1.16957,1.16995,1.16936,1.16961,776
1767635100,1.16962,1.17041,1.1691799999999999,1.17041,755
1767636000,1.1703999999999999,1.17114,1.17029,1.17094,672
1767636900,1.17095,1.17109,1.17065,1.17098,724
1767637800,1.17097,1.17181,1.17088,1.17136,755
1767638700,1.17137,1.17154,1.17117,1.17143,598
1767639600,1.17142,1.17158,1.17094,1.17107,656
1767640500,1.17108,1.17192,1.17106,1.17171,560
1767641400,1.1717,1.17175,1.17106,1.17109,589
1767642300,1.17108,1.17148,1.17108,1.17138,356
1767643200,1.17137,1.17192,1.1712799999999999,1.1718,354
1767644100,1.17181,1.172,1.17177,1.1718899999999999,335
1767645000,1.17188,1.17239,1.17185,1.17221,235
1767645900,1.17222,1.17243,1.17193,1.17242,403
1767646800,1.17242,1.17265,1.17225,1.17232,419
1767647700,1.17233,1.17261,1.17216,1.17252,436
1767648600,1.17251,1.17283,1.17242,1.17251,340
1767649500,1.17252,1.17283,1.17251,1.17267,303
1767650400,1.17266,1.17281,1.17256,1.1727,176
1767651300,1.17271,1.1727400000000001,1.17241,1.17246,191
1767652200,1.17245,1.1727400000000001,1.17245,1.17262,201
1767653100,1.17263,1.17263,1.17232,1.17244,277
1767654000,1.17244,1.1724700000000001,1.17224,1.17241,120
1767654900,1.17242,1.17258,1.17209,1.17219,126
1767655800,1.1722,1.17228,1.17198,1.17198,88
1767656700,1.17199,1.17208,1.17191,1.17202,55
1767657600,1.17188,1.17204,1.17187,1.17201,45
1767658500,1.17202,1.17208,1.17196,1.172,23
1767659400,1.17201,1.17206,1.17191,1.17195,40
1767660300,1.17196,1.17197,1.1718,1.1718,39
1767661200,1.17183,1.17207,1.17174,1.17183,135
1767662100,1.17184,1.17188,1.17172,1.17172,56
1767663000,1.17172,1.17173,1.17156,1.17157,45
1767663900,1.17158,1.1716,1.17122,1.17136,87
1767664800,1.17137,1.17159,1.17132,1.17142,156
1767665700,1.17143,1.17158,1.17117,1.17119,197
1767666600,1.17118,1.17131,1.17099,1.17119,206
1767667500,1.17119,1.17165,1.17109,1.1716199999999999,393
1767668400,1.1716199999999999,1.17199,1.17121,1.17131,558
1767669300,1.17132,1.17159,1.17118,1.17147,323
1767670200,1.17146,1.17207,1.17142,1.17197,285
1767671100,1.17198,1.17248,1.17197,1.17248,408
1767672000,1.17248,1.1727400000000001,1.17225,1.17228,365
1767672900,1.17229,1.17245,1.17217,1.17232,198
1767673800,1.17231,1.17276,1.17231,1.17272,202
1767674700,1.17273,1.17372,1.17272,1.1736900000000001,402
1767675600,1.17368,1.17374,1.17319,1.17326,279
1767676500,1.17326,1.17365,1.17325,1.17343,256
1767677400,1.17343,1.17377,1.17333,1.17364,236
1767678300,1.17365,1.1737,1.17336,1.17342,191
1767679200,1.17341,1.17346,1.17322,1.17331,243
1767680100,1.17332,1.17342,1.17316,1.17324,188
1767681000,1.17323,1.17351,1.17317,1.17328,153
1767681900,1.17329,1.1733500000000001,1.1731,1.17332,202
1767682800,1.17331,1.17362,1.17325,1.17361,198
1767683700,1.17362,1.17365,1.17347,1.17359,143
1767684600,1.17358,1.17363,1.17326,1.17326,212
1767685500,1.17328,1.17331,1.17268,1.17283,406
1767686400,1.17282,1.1732,1.17281,1.17313,290
1767687300,1.17314,1.17348,1.17307,1.1734499999999999,252
1767688200,1.17344,1.17361,1.17336,1.17338,249
1767689100,1.17339,1.17367,1.17339,1.17358,212
1767690000,1.17357,1.17423,1.17357,1.17373,479
1767690900,1.17374,1.17378,1.17322,1.17342,352
1767691800,1.17341,1.17387,1.17334,1.17357,293
1767692700,1.17354,1.17365,1.17255,1.17286,571
1767693600,1.17285,1.17346,1.17269,1.17333,623
1767694500,1.17334,1.17384,1.17272,1.17275,717
1767695400,1.1727400000000001,1.17297,1.17253,1.17267,554
1767696300,1.17268,1.17322,1.17257,1.1728,471
1767697200,1.17279,1.1728399999999999,1.17166,1.17174,783
1767698100,1.17176,1.17184,1.17088,1.17112,633
1767699000,1.17111,1.17139,1.17073,1.17137,502
1767699900,1.17134,1.17179,1.17127,1.1712799999999999,579
1767700800,1.17127,1.17153,1.17093,1.17103,517
1767701700,1.17104,1.17156,1.17078,1.17141,463
1767702600,1.17141,1.17165,1.17115,1.17119,404
1767703500,1.1712,1.17139,1.17105,1.17123,349
1767704400,1.17122,1.17126,1.17038,1.1706699999999999,404
1767705300,1.17068,1.17096,1.17046,1.17083,353
1767706200,1.17082,1.17103,1.1706699999999999,1.17082,292
1767707100,1.17083,1.17092,1.17047,1.17058,332
1767708000,1.17057,1.17112,1.17057,1.17112,345
1767708900,1.17113,1.17118,1.17057,1.17059,374
1767709800,1.17058,1.1707,1.16986,1.17018,535
1767710700,1.17019,1.1703999999999999,1.16967,1.17009,420
1767711600,1.17009,1.17087,1.1696900000000001,1.17066,912
1767712500,1.1706699999999999,1.17084,1.17033,1.17063,675
1767713400,1.17062,1.17132,1.17054,1.17098,676
1767714300,1.17099,1.17116,1.17043,1.17106,631
1767715200,1.17105,1.1717,1.17105,1.17132,460
1767716100,1.17132,1.17133,1.17019,1.17047,657
1767717000,1.17047,1.1709100000000001,1.16987,1.1708,867
1767717900,1.17082,1.17137,1.17059,1.17086,916
1767718800,1.17085,1.17085,1.16946,1.16955,992
1767719700,1.16954,1.16972,1.1687400000000001,1.1689,1118
1767720600,1.16889,1.1691,1.16834,1.16907,1039
1767721500,1.1690800000000001,1.16958,1.16867,1.16948,903
1767722400,1.16947,1.16977,1.16853,1.16913,667
1767723300,1.16914,1.16925,1.16863,1.16869,576
1767724200,1.16867,1.16909,1.16859,1.1688,586
1767725100,1.16881,1.16912,1.16854,1.16876,418
1767726000,1.16875,1.16926,1.16864,1.1691799999999999,409
1767726900,1.1692,1.16955,1.16911,1.16936,336
1767727800,1.16936,1.16956,1.1692,1.16952,265
1767728700,1.16953,1.17002,1.16947,1.17002,342
1767729600,1.17001,1.17015,1.16952,1.16985,312
1767730500,1.16986,1.17005,1.16931,1.16942,281
1767731400,1.16941,1.16942,1.16903,1.1693,375
1767732300,1.16931,1.16936,1.16864,1.16877,434
1767733200,1.16876,1.16897,1.16837,1.16858,439
1767734100,1.1685699999999999,1.16877,1.16844,1.16846,323
1767735000,1.16845,1.16866,1.16827,1.16853,339
1767735900,1.16854,1.16904,1.16835,1.16892,525
1767736800,1.16891,1.16916,1.16889,1.16891,314
1767737700,1.16892,1.1691,1.16881,1.16894,243
1767738600,1.16893,1.16925,1.16883,1.16922,252
1767739500,1.16923,1.16926,1.16862,1.16864,321
1767740400,1.16865,1.16875,1.1685,1.16867,132
1767741300,1.16866,1.16879,1.16841,1.1684700000000001,94
1767742200,1.16846,1.1687,1.16846,1.16865,91
1767743100,1.16866,1.16877,1.16864,1.16876,98
1767744000,1.16841,1.1685,1.16837,1.16848,39
1767744900,1.1684700000000001,1.16869,1.16843,1.16869,42
1767745800,1.16869,1.16869,1.16864,1.16865,28
1767746700,1.16865,1.1687,1.16865,1.16869,34
1767747600,1.16869,1.16885,1.16869,1.1687400000000001,64
1767748500,1.1687400000000001,1.16895,1.16872,1.1689,46
1767749400,1.1689,1.16892,1.1688,1.1688,42
1767750300,1.1688,1.1688,1.16862,1.16867,68
1767751200,1.16866,1.16887,1.1684700000000001,1.16858,197
1767752100,1.1686,1.16878,1.16855,1.16861,221
1767753000,1.1686,1.1693500000000001,1.16853,1.16901,510
1767753900,1.16902,1.16913,1.16888,1.16913,407
1767754800,1.16912,1.16937,1.16904,1.16916,445
1767755700,1.16916,1.16921,1.16893,1.16906,308
1767756600,1.16905,1.1697899999999999,1.16903,1.16975,400
1767757500,1.16974,1.17,1.1694,1.16953,440
1767758400,1.16952,1.17022,1.16947,1.16999,429
1767759300,1.16999,1.17011,1.16959,1.1696900000000001,196
1767760200,1.16968,1.16982,1.16952,1.16973,144
1767761100,1.16973,1.16976,1.16948,1.16957,199
1767762000,1.16956,1.16993,1.16954,1.16974,186
1767762900,1.16975,1.16998,1.16967,1.1698,217
1767763800,1.1698,1.16993,1.16976,1.16977,164
1767764700,1.16978,1.16992,1.16973,1.16982,244
1767765600,1.16981,1.17016,1.1697899999999999,1.16993,299
1767766500,1.16994,1.16995,1.16943,1.1694499999999999,336
1767767400,1.16944,1.16963,1.16931,1.16961,158
1767768300,1.1696,1.16964,1.16906,1.16907,205
1767769200,1.16906,1.16933,1.16903,1.16916,253
1767770100,1.16917,1.1693500000000001,1.16916,1.16922,156
1767771000,1.16921,1.1693,1.16907,1.1691,216
1767771900,1.1691,1.16936,1.16907,1.16925,214
1767772800,1.16924,1.16934,1.16915,1.16923,194
1767773700,1.16924,1.16948,1.1692,1.16948,273
1767774600,1.16947,1.16953,1.16925,1.16936,292
1767775500,1.16937,1.1699,1.16934,1.16971,343
1767776400,1.1697,1.16983,1.16942,1.16942,355
1767777300,1.16943,1.16943,1.16903,1.16905,298
1767778200,1.16904,1.16904,1.16812,1.16864,603
1767779100,1.16865,1.1687,1.16781,1.16822,594
1767780000,1.16821,1.16838,1.16757,1.16761,674
1767780900,1.1676199999999999,1.16797,1.16722,1.16747,601
1767781800,1.16746,1.16837,1.16746,1.16807,503
1767782700,1.16808,1.16868,1.16805,1.16854,467
1767783600,1.16853,1.16864,1.16816,1.1683,432
1767784500,1.16832,1.16838,1.16808,1.16837,289
1767785400,1.16837,1.16862,1.16806,1.16851,360
1767786300,1.16851,1.16863,1.16825,1.16838,438
1767787200,1.16837,1.16886,1.1683,1.16878,513
1767788100,1.16879,1.16923,1.16865,1.16914,441
1767789000,1.16913,1.16934,1.16902,1.16905,363
1767789900,1.1690800000000001,1.16928,1.16867,1.16878,359
1767790800,1.16877,1.16912,1.16845,1.16878,349
1767791700,1.16877,1.16919,1.1687400000000001,1.16893,293
1767792600,1.16892,1.1690800000000001,1.16845,1.16855,307
1767793500,1.16856,1.16891,1.1685,1.16888,316
1767794400,1.16887,1.16909,1.16807,1.16826,488
1767795300,1.16827,1.1685699999999999,1.16812,1.1684700000000001,387
1767796200,1.16846,1.1687,1.16825,1.16833,362
1767797100,1.16834,1.16875,1.16833,1.16873,370
1767798000,1.16872,1.16877,1.1682,1.16825,497
1767798900,1.16842,1.16879,1.16819,1.1687,744
1767799800,1.16867,1.16928,1.16832,1.16912,662
1767800700,1.16913,1.16942,1.16898,1.16911,504
1767801600,1.1691,1.1693500000000001,1.16888,1.16909,624
1767802500,1.16909,1.16916,1.16866,1.1689,524
1767803400,1.16888,1.16934,1.16886,1.16913,706
1767804300,1.16915,1.1697899999999999,1.16902,1.16961,828
1767805200,1.16913,1.16981,1.1684,1.16883,1922
1767806100,1.16885,1.16889,1.16795,1.16866,1152
1767807000,1.16864,1.16959,1.16863,1.16946,1021
1767807900,1.16948,1.16951,1.16828,1.16897,914
1767808800,1.16896,1.16925,1.16819,1.16822,674
1767809700,1.1682299999999999,1.16873,1.16818,1.16849,450
1767810600,1.1685,1.16901,1.16839,1.16888,503
1767811500,1.16889,1.16889,1.16839,1.16888,348
1767812400,1.16887,1.16942,1.16866,1.16876,395
1767813300,1.16877,1.16896,1.1685699999999999,1.16892,401
1767814200,1.16891,1.16907,1.16872,1.16898,288
1767815100,1.16899,1.16912,1.1685699999999999,1.16875,380
1767816000,1.16873,1.16899,1.16849,1.16883,298
1767816900,1.1688399999999999,1.16889,1.16864,1.16869,222
1767817800,1.16868,1.1689,1.16867,1.16881,200
1767818700,1.16882,1.16882,1.1682,1.16825,336
1767819600,1.16824,1.1684700000000001,1.16792,1.16811,396
1767820500,1.16812,1.1681300000000001,1.16781,1.16794,257
1767821400,1.16793,1.1682299999999999,1.1678600000000001,1.16808,191
1767822300,1.16807,1.16834,1.16802,1.16818,276
1767823200,1.16817,1.16834,1.168,1.16808,251
1767824100,1.16805,1.16827,1.16792,1.16802,177
1767825000,1.16799,1.16822,1.1679599999999999,1.16805,174
1767825900,1.16806,1.16811,1.1678600000000001,1.16787,195
1767826800,1.16785,1.16785,1.1676199999999999,1.16772,75
1767827700,1.16773,1.16773,1.16748,1.16751,60
1767828600,1.16751,1.16756,1.16732,1.16756,109
1767829500,1.16757,1.16763,1.16756,1.16759,41
1767830400,1.16759,1.1676,1.16733,1.16738,26
1767831300,1.16739,1.16764,1.16739,1.16764,52
1767832200,1.16765,1.16765,1.16763,1.16765,16
1767833100,1.16765,1.16766,1.1676199999999999,1.16764,27
1767834000,1.16764,1.16766,1.16751,1.16758,53
1767834900,1.16759,1.16764,1.16758,1.16758,32
1767835800,1.16758,1.16758,1.16743,1.1675200000000001,48
1767836700,1.1675200000000001,1.1676,1.1675,1.1676,27
1767837600,1.1676,1.16772,1.16757,1.16764,95
1767838500,1.16763,1.16771,1.16755,1.16764,145
1767839400,1.16763,1.16774,1.16759,1.16759,190
1767840300,1.16758,1.1677,1.1675200000000001,1.16753,229
1767841200,1.1675200000000001,1.16774,1.16743,1.16763,220
1767842100,1.16764,1.16774,1.16751,1.16754,309
1767843000,1.16753,1.16756,1.16718,1.16727,319
1767843900,1.16728,1.16749,1.1672500000000001,1.16743,287
1767844800,1.16742,1.16753,1.16731,1.16742,286
1767845700,1.16743,1.1675,1.1672,1.16739,253
1767846600,1.16738,1.16797,1.16737,1.1679,329
1767847500,1.16791,1.168,1.16778,1.16798,200
1767848400,1.16797,1.16814,1.16794,1.16798,274
1767849300,1.16799,1.16815,1.16797,1.16811,238
1767850200,1.1681,1.16822,1.1679599999999999,1.168,200
1767851100,1.16801,1.16801,1.16783,1.16795,177
1767852000,1.16794,1.16794,1.16775,1.16793,152
1767852900,1.16794,1.16806,1.16783,1.16784,90
1767853800,1.16783,1.16792,1.16773,1.16792,142
1767854700,1.16794,1.16805,1.16782,1.16798,180
1767855600,1.16798,1.16804,1.16781,1.16784,211
1767856500,1.16785,1.1679,1.1677,1.16776,244
1767857400,1.16775,1.16822,1.16774,1.16809,207
1767858300,1.16811,1.1682299999999999,1.16798,1.16819,246
1767859200,1.16818,1.16825,1.1679,1.16809,325
1767860100,1.1681,1.16812,1.16743,1.16754,441
1767861000,1.16753,1.16808,1.1675200000000001,1.16792,364
1767861900,1.16793,1.16822,1.16778,1.1681,301
1767862800,1.16809,1.16821,1.1677,1.16778,429
1767863700,1.16776,1.16807,1.16771,1.16789,372
1767864600,1.16789,1.1682299999999999,1.16783,1.1681300000000001,367
1767865500,1.16814,1.16815,1.16767,1.16774,456
1767866400,1.16773,1.16784,1.16742,1.16759,532
1767867300,1.1676,1.16763,1.16717,1.16745,432
1767868200,1.16741,1.16755,1.16689,1.16711,528
1767869100,1.16712,1.16724,1.16684,1.16709,471
1767870000,1.16708,1.1674,1.16687,1.16698,440
1767870900,1.16699,1.16749,1.16699,1.1672500000000001,332
1767871800,1.16724,1.16738,1.16697,1.16706,334
1767872700,1.16703,1.16765,1.16693,1.16763,405
1767873600,1.1676199999999999,1.16814,1.1676199999999999,1.16794,456
1767874500,1.16795,1.16802,1.1675200000000001,1.16774,417
1767875400,1.16772,1.16794,1.16765,1.1678,275
1767876300,1.16781,1.16799,1.16755,1.16794,341
1767877200,1.16793,1.16798,1.16758,1.16759,294
1767878100,1.1676,1.16774,1.16754,1.16757,305
1767879000,1.16756,1.16777,1.16747,1.16774,222
1767879900,1.16775,1.16787,1.16755,1.16771,233
1767880800,1.16769,1.16773,1.16717,1.16718,337
1767881700,1.16719,1.1673499999999999,1.16703,1.1672,293
1767882600,1.16719,1.1673,1.1670099999999999,1.16718,294
1767883500,1.16719,1.1674,1.16694,1.16728,306
1767884400,1.16727,1.16759,1.16726,1.16733,471
1767885300,1.16734,1.16772,1.16708,1.16736,521
1767886200,1.16733,1.16743,1.1666400000000001,1.16666,727
1767887100,1.16667,1.16667,1.16578,1.16623,890
1767888000,1.16622,1.1666,1.16594,1.16596,840
1767888900,1.16595,1.16604,1.16557,1.16583,584
1767889800,1.16585,1.16623,1.1657,1.1661299999999999,739
1767890700,1.16614,1.16642,1.16575,1.16641,633
1767891600,1.1663999999999999,1.16675,1.16601,1.16655,604
1767892500,1.16656,1.16733,1.16651,1.16699,681
1767893400,1.16697,1.16713,1.16631,1.16672,575
1767894300,1.16673,1.16695,1.16635,1.1666,860
1767895200,1.16659,1.16669,1.1656900000000001,1.16574,574
1767896100,1.16575,1.16587,1.16516,1.16566,570
1767897000,1.16565,1.16566,1.1652,1.16561,438
1767897900,1.16562,1.16577,1.16536,1.1654,486
1767898800,1.16539,1.16551,1.16488,1.16511,519
1767899700,1.16512,1.16524,1.16468,1.16468,520
1767900600,1.16467,1.16474,1.16429,1.16459,394
1767901500,1.1646,1.1650800000000001,1.16451,1.16502,345
1767902400,1.16501,1.16527,1.1647,1.16492,391
1767903300,1.16493,1.16507,1.16473,1.16492,310
1767904200,1.16491,1.16514,1.16478,1.16497,238
1767905100,1.16498,1.16498,1.16443,1.1644700000000001,213
1767906000,1.16446,1.16466,1.16421,1.16458,329
1767906900,1.16459,1.16465,1.1644700000000001,1.16453,243
1767907800,1.16451,1.16483,1.16449,1.16461,214
1767908700,1.16462,1.16502,1.1646,1.16496,204
1767909600,1.16495,1.16525,1.16493,1.16502,215
1767910500,1.16503,1.16529,1.16496,1.16527,263
1767911400,1.16526,1.16541,1.16514,1.1651799999999999,278
1767912300,1.1652,1.16539,1.165,1.16507,205
1767913200,1.16506,1.16517,1.16503,1.16516,77
1767914100,1.16517,1.16536,1.16511,1.16536,80
1767915000,1.16535,1.16601,1.16534,1.16592,188
1767915900,1.16592,1.1662,1.16581,1.16596,157
1767916800,1.16553,1.16585,1.1655,1.16585,22
1767917700,1.16585,1.16585,1.16561,1.16563,41
1767918600,1.16564,1.1657899999999999,1.16564,1.16574,33
1767919500,1.16574,1.16588,1.16574,1.16575,48
1767920400,1.16574,1.16614,1.16574,1.16589,92
1767921300,1.16589,1.1659,1.16574,1.16574,38
1767922200,1.16574,1.1657899999999999,1.16564,1.16564,85
1767923100,1.16563,1.1657,1.16558,1.1657,46
1767924000,1.16571,1.16572,1.16541,1.1654200000000001,118
1767924900,1.16543,1.16568,1.16536,1.16554,170
1767925800,1.16553,1.16553,1.16531,1.1654200000000001,157
1767926700,1.16543,1.16553,1.16527,1.16533,205
1767927600,1.16531,1.16541,1.16511,1.1653,406
1767928500,1.16531,1.16567,1.16502,1.16515,364
1767929400,1.16514,1.16523,1.1648100000000001,1.16482,363
1767930300,1.16483,1.16516,1.16479,1.16486,338
1767931200,1.16485,1.16502,1.16456,1.16456,258
1767932100,1.1645699999999999,1.165,1.16456,1.16494,187
1767933000,1.16492,1.16522,1.16491,1.16515,216
1767933900,1.16516,1.1654200000000001,1.16513,1.16538,271
1767934800,1.16537,1.16582,1.16532,1.16572,282
1767935700,1.16572,1.16585,1.16555,1.16562,206
1767936600,1.16561,1.1657899999999999,1.16547,1.16567,195
1767937500,1.16568,1.16568,1.16546,1.16557,124
1767938400,1.16556,1.16564,1.16529,1.16529,220
1767939300,1.1653,1.16543,1.1651,1.16543,153
1767940200,1.1654200000000001,1.16554,1.16537,1.1654,134
1767941100,1.16541,1.16547,1.16531,1.16538,193
1767942000,1.16537,1.16558,1.16527,1.16535,208
1767942900,1.16536,1.16551,1.16522,1.16527,159
1767943800,1.16527,1.16532,1.16496,1.16505,169
1767944700,1.16506,1.16515,1.16495,1.16507,164
1767945600,1.16506,1.16521,1.1648,1.16488,246
1767946500,1.16489,1.16511,1.16479,1.16503,224
1767947400,1.16502,1.16522,1.16501,1.16509,193
1767948300,1.1651,1.16523,1.1648,1.16485,247
1767949200,1.1648399999999999,1.16492,1.16445,1.16446,356
1767950100,1.1644700000000001,1.16467,1.1642299999999999,1.16445,396
1767951000,1.16444,1.1645,1.16392,1.16416,330
1767951900,1.16416,1.16502,1.16404,1.16502,453
1767952800,1.16504,1.16524,1.16428,1.16432,670
1767953700,1.16433,1.16469,1.16421,1.16451,469
1767954600,1.1645,1.16456,1.16406,1.16421,431
1767955500,1.16422,1.16493,1.1642000000000001,1.16482,526
1767956400,1.16483,1.16496,1.1646,1.16472,398
1767957300,1.16474,1.16482,1.16421,1.16422,293
1767958200,1.16421,1.16451,1.16421,1.1643,290
1767959100,1.16429,1.16443,1.16417,1.16419,237
1767960000,1.16418,1.1644,1.16398,1.16431,229
1767960900,1.16431,1.16437,1.1636199999999999,1.16422,400
1767961800,1.16421,1.16442,1.16399,1.16422,291
1767962700,1.1642299999999999,1.16463,1.16421,1.16463,265
1767963600,1.16462,1.16464,1.16413,1.16436,347
1767964500,1.16437,1.16455,1.16427,1.16445,217
1767965400,1.16444,1.16456,1.16416,1.16452,226
1767966300,1.16452,1.16462,1.16439,1.16456,225
1767967200,1.16455,1.16456,1.1642000000000001,1.16433,350
1767968100,1.16434,1.16444,1.16393,1.1643,357
1767969000,1.1643,1.16435,1.16393,1.16409,350
1767969900,1.1641,1.16439,1.16394,1.16409,500
1767970800,1.16408,1.16434,1.16405,1.1643,527
1767971700,1.16431,1.16454,1.16403,1.16421,499
1767972600,1.1643,1.16601,1.16249,1.1656,3271
1767973500,1.16562,1.16577,1.16414,1.1644700000000001,1868
1767974400,1.16446,1.1652,1.1639599999999999,1.16421,1633
1767975300,1.16422,1.16462,1.16342,1.16377,1575
1767976200,1.16376,1.16439,1.16324,1.16333,1291
1767977100,1.16334,1.16374,1.16292,1.1636199999999999,1143
1767978000,1.16361,1.16387,1.1621299999999999,1.16253,1582
1767978900,1.16255,1.16278,1.16177,1.16258,1205
1767979800,1.16255,1.16379,1.16243,1.16338,1100
1767980700,1.16339,1.16402,1.16321,1.16401,996
1767981600,1.164,1.16428,1.1636,1.1638,857
1767982500,1.16381,1.16399,1.16295,1.16295,640
1767983400,1.16294,1.16353,1.16278,1.16338,615
1767984300,1.1634,1.16347,1.16318,1.16329,368
1767985200,1.16328,1.1634,1.1628,1.16307,487
1767986100,1.16308,1.16309,1.16272,1.16302,475
1767987000,1.16302,1.16319,1.16283,1.16304,327
1767987900,1.16305,1.16326,1.1629800000000001,1.16311,281
1767988800,1.16312,1.16339,1.16308,1.16313,285
1767989700,1.16314,1.16336,1.16305,1.16331,243
1767990600,1.16329,1.16393,1.16327,1.16374,308
1767991500,1.16375,1.1638,1.16332,1.1633499999999999,289
1767992400,1.16334,1.16367,1.16326,1.16354,266
1767993300,1.16355,1.16383,1.16355,1.16373,206
